index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
272.0,11.5,11.55,11.45,11.45,23733780.0,11.425000000000004,11.37359758137672,51.77807193849227,0.005118945485481419,0.25929143001508803,1,0.0,0.004385964912280604,0.9998809523809522
273.0,11.45,11.5,11.4,11.45,20956991.0,11.437500000000004,11.380874002197984,51.77807193849227,0.01063427558884733,0.247913470728296,1,1.0,0.0,0.9998809523809522
274.0,11.45,11.45,11.35,11.4,23211874.0,11.452500000000004,11.382695525798177,50.54217331067985,0.01084561084830682,0.23734822281913198,0,1.0,-0.004366812227074135,0.9955146600124766
275.0,11.45,11.5,11.35,11.45,33906945.0,11.462500000000004,11.38910547572216,51.78163786964608,0.014876194190067693,0.23110906404633688,0,0.0,0.004385964912280604,0.9955146600124766
276.0,11.45,11.5,11.3,11.5,39409802.0,11.472500000000004,11.399666858986716,53.04879511167621,0.021853133341704023,0.22888698804302707,1,0.0,0.004366812227074357,0.9955146600124766
277.0,11.55,11.7,11.5,11.65,58222707.0,11.492500000000003,11.423508110511792,56.72313857976281,0.039036169619006245,0.22682363175423936,1,1.0,0.01304347826086949,1.0084996338387262
278.0,11.65,11.75,11.6,11.65,31765810.0,11.505000000000004,11.445078766653525,56.7231385797628,0.05205380579502261,0.22133622948607945,1,1.0,0.0,1.0084996338387262
279.0,11.65,11.65,11.35,11.45,65102102.0,11.492500000000003,11.445547455543666,50.59977938987772,0.04570518677856761,0.2269550702370738,0,1.0,-0.017167381974249052,0.9911863354037265
280.0,11.35,11.6,11.3,11.45,27904777.0,11.480000000000004,11.445971507396651,50.59977938987772,0.04021034069127616,0.23217256522013988,0,0.0,0.0,0.9911863354037265
281.0,11.4,11.6,11.4,11.6,22504875.0,11.482500000000003,11.460640887644589,54.84022843551743,0.04741283631301485,0.2298745248472727,1,0.0,0.013100436681222849,0.9911863354037265
282.0,11.55,11.75,11.55,11.7,20169922.0,11.482500000000003,11.483436993583199,57.46176461080126,0.06049270796750328,0.2277406302153246,1,1.0,0.008620689655172376,0.9997310451916895
283.0,11.75,12.0,11.75,11.85,58798424.0,11.477500000000003,11.518347756099084,61.10873418128428,0.08201690703620557,0.23290201377137287,1,1.0,0.012820512820512775,1.0125481098736342
284.0,11.85,11.85,11.6,11.6,26782759.0,11.465000000000003,11.526124160280125,52.959285655180324,0.07800291021497685,0.23412329850198907,1,1.0,-0.021097046413502074,0.9911863354037264
285.0,11.55,11.6,11.4,11.45,40281218.0,11.437500000000004,11.518874240253446,48.7577814428227,0.06200330689105016,0.23168592003756122,1,1.0,-0.012931034482758674,0.9783692707217816
286.0,11.55,11.65,11.55,11.65,15935867.0,11.452500000000004,11.531362407848356,53.99814534397864,0.06471583070403142,0.22942264003487836,1,1.0,0.017467248908296984,0.995458690297708
287.0,11.65,11.65,11.5,11.55,14050087.0,11.487500000000004,11.533137416624703,51.17984560182812,0.05812631710218952,0.22374959431810137,1,1.0,-0.008583690987124415,0.9869139805097449
288.0,11.55,11.6,11.45,11.45,17760239.0,11.505000000000004,11.52521956742235,48.45624882501229,0.044323976620948,0.2184817661525227,0,1.0,-0.008658008658008809,0.9783692707217816
289.0,11.45,11.65,11.45,11.65,28892091.0,11.532500000000004,11.537103418144032,53.756639769844014,0.048959476510335165,0.21716163999877117,1,0.0,0.017467248908296984,0.9783692707217816
290.0,11.55,11.7,11.55,11.7,23859888.0,11.552500000000004,11.55261737832079,55.00243199336883,0.05602193965432534,0.21236437999885885,1,1.0,0.0042918454935620964,0.9825682804673685
291.0,11.7,11.75,11.65,11.7,33532816.0,11.567500000000003,11.566653818480715,55.002431993368816,0.06091678183660498,0.20433835285608318,1,1.0,0.0,0.9825682804673685
292.0,11.65,11.7,11.55,11.55,19746543.0,11.572500000000003,11.565067740530171,50.2887756625192,0.05209175184452519,0.2004570419377914,0,1.0,-0.012820512820512664,0.9699712512306076
293.0,11.6,11.7,11.55,11.6,27175505.0,11.580000000000004,11.56839462238444,51.77243696217533,0.048572520348228565,0.19685296751366335,1,0.0,0.0043290043290042934,0.9699712512306076
294.0,11.65,11.8,11.65,11.8,32719568.0,11.600000000000005,11.590452277395446,57.26649786896149,0.0612161706534291,0.19707775554840176,1,1.0,0.017241379310344973,0.9866948934932044
295.0,11.65,11.8,11.6,11.65,41937288.0,11.610000000000005,11.59612348907207,52.44127536933269,0.05845873233809229,0.19728648729494455,1,1.0,-0.012711864406779738,0.9741521617962567
296.0,11.65,11.75,11.65,11.65,13701719.0,11.617500000000005,11.60125458535092,52.44127536933269,0.05563214981367537,0.19033745248816275,1,1.0,0.0,0.9741521617962567
297.0,11.65,11.7,11.6,11.65,14664465.0,11.617500000000005,11.60589700579369,52.44127536933269,0.05278360624253864,0.18388477731043681,1,1.0,0.0,0.9741521617962567
298.0,11.65,11.7,11.6,11.65,28280846.0,11.617500000000005,11.610097290956196,52.44127536933269,0.049950318758114065,0.17789300750254844,1,1.0,0.0,0.9741521617962567
299.0,11.65,11.7,11.6,11.65,31034106.0,11.627500000000007,11.613897548960368,52.44127536933269,0.04716127222464017,0.17232922125236638,1,1.0,0.0,0.9741521617962567
300.0,11.7,11.75,11.55,11.55,22798711.0,11.632500000000007,11.607812068107,48.49534908911216,0.036461463433747454,0.17430570544862586,0,1.0,-0.008583690987124415,0.9657903406649585
301.0,11.65,11.7,11.55,11.6,23155479.0,11.632500000000007,11.60706806162062,50.50087346636876,0.031651511094059614,0.17256958363086677,0,0.0,0.0043290043290042934,0.9657903406649585
302.0,11.6,11.65,11.55,11.55,21951315.0,11.625000000000009,11.601633008132941,48.46840009266958,0.023533724946508627,0.16738604194294768,0,0.0,-0.004310344827586077,0.9657903406649585
303.0,11.6,12.15,11.6,11.9,105510930.0,11.627500000000008,11.63004891212028,60.46356461724481,0.044825673407013156,0.19828703894702282,1,0.0,0.030303030303030276,0.9657903406649585
304.0,12.0,12.3,11.95,12.3,86939518.0,11.66250000000001,11.693853777632635,69.26797679192474,0.09290539743268411,0.21269510759366408,1,1.0,0.03361344537815136,0.9982538815276463
305.0,12.3,12.35,12.1,12.25,48397306.0,11.702500000000011,11.746820084524765,67.25192235639585,0.1255273419264995,0.2153597427655452,1,1.0,-0.004065040650406582,0.9941959389198103
306.0,12.35,12.45,12.1,12.1,89309795.0,11.72500000000001,11.780456266950978,61.47162252997466,0.1376895224623773,0.22497690399657766,1,1.0,-0.01224489795918371,0.9820221110963023
307.0,12.25,12.25,12.1,12.2,17252844.0,11.75750000000001,11.820412812955647,63.71093581341868,0.15362639299661396,0.219621410853965,1,1.0,0.008264462809917328,0.9901379963119742
308.0,12.25,12.3,12.05,12.05,34868344.0,11.78750000000001,11.842278259340823,58.24265000577912,0.15239600503344697,0.22179131007868177,1,1.0,-0.012295081967212962,0.9779641684884665
309.0,12.1,12.25,12.0,12.1,35946007.0,11.81000000000001,11.86682318702265,59.49076525397642,0.15368392323856206,0.22380621650163307,1,1.0,0.004149377593360981,0.9820221110963024
310.0,12.15,12.4,12.1,12.2,60477263.0,11.83500000000001,11.898554312068113,61.94092641362106,0.16091880019996552,0.22924862960865933,1,1.0,0.008264462809917328,0.9901379963119743
311.0,12.25,12.3,11.9,12.0,48686881.0,11.85000000000001,11.908215806156864,54.801726665561276,0.14879890266032447,0.2414451560651837,1,1.0,-0.016393442622950727,0.9739062258806306
312.0,12.05,12.1,12.0,12.1,24015462.0,11.877500000000008,11.926480967475259,57.4429094271787,0.14558475042658436,0.23134193063195627,1,1.0,0.008333333333333304,0.9820221110963024
313.0,12.15,12.15,11.9,11.9,28202641.0,11.892500000000009,11.923958970572853,51.02131416531073,0.12545303855768175,0.2326746498725308,1,1.0,-0.016528925619834656,0.9657903406649586
314.0,11.9,12.0,11.9,11.95,27169104.0,11.90000000000001,11.926439068613533,52.452381160798275,0.11223926956002117,0.22319788916735,1,1.0,0.004201680672268893,0.9698482832727946
315.0,12.05,12.1,11.85,11.95,39688992.0,11.915000000000008,11.928682966840816,52.45238116079827,0.10060752154692487,0.22511232565539643,1,1.0,0.0,0.9698482832727946
316.0,12.6,13.1,12.6,13.1,185934503.0,11.987500000000008,12.040236969998833,73.27856822231031,0.18208569593498858,0.29117573096572524,1,1.0,0.09623430962343105,1.0631809632530218
317.0,13.1,13.45,12.95,13.45,225982817.0,12.077500000000006,12.17450011571323,76.6331342408333,0.271767049704156,0.30609175018245915,1,1.0,0.026717557251908275,1.0915865615078735
318.0,13.45,13.5,13.25,13.35,71900498.0,12.162500000000005,12.286452485645302,73.78309950634677,0.330955950238927,0.30208519659799776,1,1.0,-0.0074349442379182396,1.0834706762922015
319.0,13.35,13.5,13.3,13.45,63857184.0,12.252500000000005,12.397266534631465,74.79268887766379,0.3815346506551851,0.2947933968409978,1,1.0,0.0074906367041198685,1.0915865615078735
320.0,13.35,13.6,13.35,13.55,37508456.0,12.352500000000004,12.507050674190372,75.79644291335146,0.4247910723413675,0.2915938684952123,1,1.0,0.0074349442379182396,1.0997024467235454
321.0,13.55,13.9,13.55,13.85,87607849.0,12.465000000000005,12.634950609981766,78.55528588377238,0.477772131242606,0.2957657350312685,1,1.0,0.022140221402213944,1.1240501023705611
322.0,13.5,13.7,13.15,13.2,94350184.0,12.547500000000003,12.68876483760255,62.0517019014176,0.46198495937044015,0.3246396111004635,1,1.0,-0.04693140794223827,1.0712968484686936
323.0,13.35,13.65,13.25,13.6,53939136.0,12.632500000000004,12.77554913878326,66.6895326730331,0.47626013856609006,0.3335939245932876,1,1.0,0.030303030303030276,1.1037603893313812
324.0,13.35,13.55,13.3,13.45,53979097.0,12.690000000000001,12.839782554137235,63.55282940975084,0.47005111783828113,0.33119435855090984,1,1.0,-0.011029411764705954,1.0915865615078733
325.0,13.4,13.45,13.0,13.15,61722274.0,12.735000000000003,12.869327072790831,57.706843549626285,0.43589816863172715,0.3396804757972734,1,1.0,-0.022304832713754608,1.0672389058608576
326.0,13.3,13.4,13.05,13.2,34772896.0,12.790000000000003,12.900819732525038,58.3937768921793,0.408161263485491,0.3404175846688967,1,1.0,0.0038022813688212143,1.0712968484686936
327.0,13.1,13.2,12.95,12.95,34652746.0,12.827500000000004,12.905503567522654,53.6975044021607,0.3618356396417379,0.3339591857639755,1,1.0,-0.018939393939393923,1.0510071354295139
328.0,12.8,13.1,12.6,13.0,68436279.0,12.875000000000004,12.914503227758592,54.48590565568362,0.3254057561215138,0.3458192439236915,1,1.0,0.0038610038610038533,1.0550650780373498
329.0,12.95,13.15,12.9,12.9,54345421.0,12.915000000000003,12.91312196797206,52.55838261459513,0.28517828890627683,0.3389750122148564,0,1.0,-0.007692307692307665,1.0469491928216779
330.0,12.9,13.0,12.8,12.95,32193147.0,12.952500000000004,12.91663416149853,53.44520071844169,0.2543997514709062,0.3290482256280809,0,0.0,0.003875968992248069,1.0469491928216779
331.0,13.1,13.25,12.95,13.0,52327936.0,13.002500000000003,12.924573765165336,54.36388941100022,0.2313749742611897,0.3269733523689323,0,0.0,0.0038610038610038533,1.0469491928216779
332.0,13.05,13.1,12.75,12.75,36419272.0,13.035000000000002,12.907947692292447,49.1421765339488,0.19075584711099935,0.32861811291400855,0,0.0,-0.019230769230769273,1.0469491928216779
333.0,12.7,13.05,12.65,12.95,39455900.0,13.087500000000002,12.911952673978881,53.0291002494367,0.17271230478978516,0.33371681913443657,0,0.0,0.015686274509803866,1.0469491928216779
334.0,12.95,13.05,12.85,13.0,25560881.0,13.140000000000004,12.92033813359994,53.97611387107067,0.16059599892798104,0.32416561776769115,0,0.0,0.0038610038610038533,1.0469491928216779
335.0,12.85,13.0,12.75,12.85,47580279.0,13.185000000000006,12.913639263733279,50.67523879524698,0.137307200900322,0.3188680736414275,0,0.0,-0.011538461538461608,1.0469491928216779
336.0,12.95,13.1,12.9,12.95,27753770.0,13.177500000000006,12.917102190996776,52.749792213501834,0.12547344517038717,0.31394892552418263,0,0.0,0.0077821011673151474,1.0469491928216779
337.0,13.0,13.05,12.8,12.8,25262205.0,13.145000000000007,12.905949601378035,49.39389357607097,0.10280627535154352,0.3093811451295982,0,0.0,-0.011583011583011449,1.0469491928216779
338.0,12.8,12.8,12.4,12.45,86813566.0,13.100000000000009,12.862525829818223,42.585950778589485,0.05595528731283217,0.31585392047748406,0,0.0,-0.02734375000000011,1.0469491928216779
339.0,12.3,12.6,12.15,12.6,32266476.0,13.05750000000001,12.837523369835536,46.019828264559706,0.030576817626515762,0.32543578330052086,0,0.0,0.012048192771084265,1.0469491928216779
340.0,12.7,12.8,12.55,12.75,43693334.0,13.017500000000009,12.82918781080358,49.28628371246819,0.022310759409299052,0.3200475130647694,0,0.0,0.011904761904761862,1.0469491928216779
341.0,12.65,12.95,12.65,12.9,31740913.0,12.97000000000001,12.835931828822286,52.388949014867634,0.02754606126863912,0.31861554784585727,0,0.0,0.0117647058823529,1.0469491928216779
342.0,12.8,13.25,12.7,13.2,41302659.0,12.97000000000001,12.870604987982068,57.932306338003826,0.05526550219810744,0.33514300871401037,1,0.0,0.02325581395348819,1.0469491928216779
343.0,13.15,13.3,12.9,13.0,41757982.0,12.940000000000008,12.882928322459966,53.46326845983993,0.06039879065056297,0.3397756509487239,1,1.0,-0.015151515151515138,1.0310863262637737
344.0,13.15,13.2,12.9,12.9,27276407.0,12.912500000000009,12.884554196511397,51.33106718695517,0.055755084558891,0.336934533023815,0,1.0,-0.007692307692307665,1.0231548929848215
345.0,12.9,13.1,12.85,13.05,32018239.0,12.907500000000008,12.900310939700788,54.27674838530597,0.06344727967728048,0.3307249235221139,1,0.0,0.011627906976744207,1.0231548929848215
346.0,13.2,13.3,13.05,13.3,28170170.0,12.912500000000009,12.93837656449119,58.75714140113067,0.08869390229508056,0.32495885755624865,1,1.0,0.019157088122605304,1.0427555614328066
347.0,13.35,13.45,13.25,13.4,32581260.0,12.935000000000008,12.982340701206315,60.42752749045114,0.1154404709865755,0.31603322487365937,1,1.0,0.007518796992481258,1.0505958288120008
348.0,13.45,13.55,13.35,13.55,30229283.0,12.96250000000001,13.036403491567619,62.85757257576778,0.1470460108903211,0.3077451373826838,1,1.0,0.011194029850746245,1.0623562298807918
349.0,13.5,13.95,13.4,13.75,70097271.0,13.005000000000006,13.104365063799275,65.86722385355047,0.18608686396715513,0.3250490561410634,1,1.0,0.014760147601476037,1.07803676463918
350.0,13.7,13.75,13.6,13.7,28211150.0,13.042500000000008,13.161092200580295,64.46095828399602,0.21056517490806925,0.3125455521309875,1,1.0,-0.0036363636363636598,1.0741166309495829
351.0,13.7,13.85,13.6,13.65,30522774.0,13.075000000000006,13.207654848144077,63.01216289576648,0.22335513162920684,0.30807801269305984,1,1.0,-0.0036496350364962904,1.070196497259986
352.0,13.65,13.65,13.25,13.25,41290425.0,13.100000000000005,13.211687719749403,52.79012161962916,0.1989215634576862,0.31464386892926993,1,1.0,-0.02930402930402931,1.03883542774321
353.0,13.45,13.65,13.35,13.65,48300373.0,13.135000000000005,13.253431746439936,59.811188219727015,0.20942037399614932,0.32074073543432213,1,1.0,0.030188679245283012,1.070196497259986
354.0,13.7,13.75,13.35,13.4,38934573.0,13.155000000000005,13.267390627731372,54.368855345044054,0.19531636089669924,0.3264021114747277,1,1.0,-0.01831501831501836,1.0505958288120008
355.0,13.55,13.7,13.45,13.7,48460614.0,13.197500000000005,13.308591520328383,59.17003154887036,0.20597200464047205,0.3245162463693899,1,1.0,0.02238805970149249,1.0741166309495829
356.0,13.55,13.8,13.5,13.75,25972285.0,13.237500000000006,13.350630423154252,59.9268183341333,0.21596178814752598,0.3227650859144336,1,1.0,0.0036496350364965124,1.07803676463918
357.0,13.75,13.85,13.65,13.7,26154417.0,13.282500000000004,13.38390371618718,58.75403740708819,0.21733883462003156,0.31399615120625973,1,1.0,-0.0036363636363636598,1.0741166309495829
358.0,13.85,13.95,13.75,13.8,59484921.0,13.350000000000005,13.423531933693164,60.42228707465773,0.2239181293250443,0.30942499754866976,1,1.0,0.007299270072992803,1.081956898328777
359.0,13.95,14.1,13.9,14.0,62428579.0,13.420000000000005,13.478433654293815,63.59382114237173,0.24247548979962552,0.30875178343805043,1,1.0,0.014492753623188248,1.097637433087165
360.0,14.1,14.1,13.85,13.95,32353347.0,13.480000000000004,13.523344734837261,62.25078345283168,0.2502628749030755,0.3045552274781897,1,1.0,-0.0035714285714286698,1.093717299397568
361.0,14.05,14.45,14.05,14.35,47180565.0,13.552500000000006,13.602073807709903,68.06187102280042,0.2854209358826676,0.3185155683726047,1,1.0,0.028673835125448077,1.125078368914344
362.0,14.4,14.4,14.2,14.25,17391518.0,13.605000000000008,13.663781064118483,65.35329123510097,0.3017365570389554,0.3100501706317044,1,1.0,-0.006968641114982521,1.11723810153515
363.0,14.15,14.25,14.0,14.05,22614581.0,13.657500000000008,13.700563819916724,60.19382942829583,0.29512644191024684,0.3057608727294398,1,1.0,-0.014035087719298178,1.101557566776762
364.0,14.1,14.2,14.0,14.15,12644573.0,13.720000000000008,13.743367265638941,61.8169910838956,0.29456152046285133,0.29820652467733694,1,1.0,0.007117437722419906,1.109397834155956
365.0,14.05,14.2,13.9,14.1,20384750.0,13.772500000000008,13.777332287959043,60.48885844012509,0.2867734877566246,0.2983346300575271,1,1.0,-0.0035335689045936647,1.105477700466359
366.0,13.95,14.05,13.8,13.95,25191698.0,13.805000000000007,13.793776831962944,56.56268446427729,0.2654378668300197,0.29845358505341796,1,1.0,-0.010638297872340496,1.093717299397568
367.0,13.95,14.1,13.85,14.0,24138020.0,13.835000000000008,13.813417133680758,57.551732867098416,0.2496855955418802,0.2949926146924596,1,1.0,0.0035842293906811484,1.097637433087165
368.0,14.1,14.7,14.1,14.65,61150881.0,13.890000000000006,13.89309169237783,67.81232118793429,0.2863505044125212,0.3239217136429981,1,1.0,0.046428571428571486,1.1485991710519263
369.0,14.7,15.0,14.6,14.95,94279391.0,13.950000000000006,13.993749626437085,71.26471541238364,0.335744942936099,0.32935587695421253,1,1.0,0.020477815699658564,1.1721199731895082
370.0,14.8,14.9,14.6,14.6,62666064.0,13.995000000000008,14.0514877572526,62.801554657286744,0.34269790824162527,0.33083045717176873,1,1.0,-0.02341137123745818,1.144679037362329
371.0,14.65,14.9,14.5,14.9,62793156.0,14.057500000000008,14.132298447038067,66.4764572887064,0.36817162284576455,0.3357711388023567,1,1.0,0.020547945205479534,1.1681998394999111
372.0,14.35,14.35,13.95,14.0,66174379.0,14.095000000000008,14.119698594939203,50.39250060104183,0.31213910154877134,0.3796446288879027,0,1.0,-0.06040268456375841,1.0976374330871648
373.0,13.9,13.95,13.75,13.75,36690632.0,14.100000000000009,14.084489204944994,46.99135533028287,0.24473881732407676,0.37038429825305247,0,0.0,-0.017857142857142905,1.0976374330871648
374.0,13.8,13.9,13.75,13.8,20428936.0,14.12000000000001,14.057394994950233,47.750899043518594,0.19313188447197405,0.35464256266354877,0,0.0,0.0036363636363636598,1.0976374330871648
375.0,13.9,14.05,13.8,13.8,27177340.0,14.12500000000001,14.032881185907353,47.750899043518594,0.15049816916651615,0.3471680939018667,0,0.0,0.0,1.0976374330871648
376.0,13.75,13.85,13.55,13.6,32142568.0,14.117500000000012,13.99165440629713,44.774660525314374,0.09942619085977178,0.34379894433744757,0,0.0,-0.01449275362318847,1.0976374330871648
377.0,13.6,13.75,13.55,13.6,29467684.0,14.112500000000015,13.954353986649783,44.77466052531437,0.0582794706381371,0.33352759117048697,0,0.0,0.0,1.0976374330871648
378.0,13.7,13.9,13.6,13.85,36353065.0,14.115000000000014,13.944415511730757,49.35117591113936,0.045320878206506876,0.33113276322973795,0,0.0,0.018382352941176405,1.0976374330871648
379.0,13.85,13.95,13.4,13.55,91752730.0,14.092500000000015,13.90685212966116,44.577249400860765,0.01072003367224994,0.3467661372847566,0,0.0,-0.02166064981949456,1.0976374330871648
380.0,13.55,13.55,13.2,13.2,68165723.0,14.055000000000016,13.839532879217241,39.74655871492872,-0.044431283654272846,0.34699712747870265,0,0.0,-0.02583025830258312,1.0976374330871648
381.0,13.3,13.45,13.3,13.4,23290509.0,14.007500000000013,13.797672605006076,43.513487091458266,-0.0711802498371128,0.3400687612302239,0,0.0,0.015151515151515138,1.0976374330871648
382.0,13.5,13.75,13.45,13.6,40638127.0,13.975000000000014,13.778846642624545,47.07666412895833,-0.07537183018165017,0.340778135428065,0,0.0,0.014925373134328401,1.0976374330871648
383.0,13.7,13.9,13.65,13.8,56482608.0,13.962500000000015,13.780861248088874,50.4431806049076,-0.06184247768598361,0.3378654114689176,0,0.0,0.014705882352941346,1.0976374330871648
384.0,13.65,13.65,13.3,13.4,38617392.0,13.925000000000015,13.744588748270886,44.36481415594334,-0.08244663196788515,0.34944645350685205,0,0.0,-0.02898550724637683,1.0976374330871648
385.0,13.15,13.35,13.05,13.35,45049816.0,13.887500000000014,13.707008867483182,43.656657093804235,-0.10163852911788851,0.3494859925420769,0,0.0,-0.003731343283582156,1.0976374330871648
386.0,13.1,13.2,13.0,13.1,40930437.0,13.845000000000017,13.649198499151451,40.201352950896556,-0.1354596618807946,0.34952270736049995,0,0.0,-0.01872659176029967,1.0976374330871648
387.0,12.8,13.1,12.7,13.0,39315901.0,13.795000000000016,13.587370070660837,38.87590998146162,-0.16839120849696343,0.3531282282633214,0,0.0,-0.007633587786259555,1.0976374330871648
388.0,13.05,13.2,13.0,13.1,32109517.0,13.717500000000019,13.540953873455043,40.97178187398877,-0.18429608167491018,0.3421904976730841,0,0.0,0.007692307692307665,1.0976374330871648
389.0,13.1,13.35,13.05,13.3,27796345.0,13.63500000000002,13.518005885506945,45.03136952393375,-0.17870250844766034,0.33917689069643514,0,0.0,0.01526717557251911,1.0976374330871648
390.0,13.25,13.3,13.0,13.0,22603497.0,13.555000000000017,13.46867199164914,40.528785917415995,-0.19621520738987108,0.3363785413609755,0,0.0,-0.022556390977443663,1.0976374330871648
391.0,13.05,13.15,12.9,12.95,17761862.0,13.45750000000002,13.419274659111126,39.81425882733072,-0.21168851616351247,0.33020864554947726,0,0.0,-0.0038461538461539435,1.0976374330871648
392.0,13.05,13.25,13.05,13.1,15792014.0,13.41250000000002,13.38886754871959,43.05762950191072,-0.20943326216948854,0.3280508851530861,0,0.0,0.01158301158301156,1.0976374330871648
393.0,12.9,13.05,12.85,12.9,16288109.0,13.370000000000019,13.34230873455582,39.96514332335577,-0.2212340373916124,0.32247582192786567,0,0.0,-0.015267175572518998,1.0976374330871648
394.0,13.0,13.45,12.95,13.35,39828042.0,13.34750000000002,13.343041236026695,48.86430357420251,-0.19206103749564996,0.33872754893301804,1,0.0,0.0348837209302324,1.0976374330871648
395.0,13.35,13.5,13.2,13.45,23032515.0,13.330000000000018,13.353227784976534,50.61617583642681,-0.15903876079658374,0.3359612954378025,1,1.0,0.0074906367041198685,1.1058594363312635
396.0,13.4,13.5,13.35,13.5,23079133.0,13.325000000000017,13.367206091169246,51.51067327851732,-0.12736559516858037,0.3226783457636738,1,1.0,0.003717472118959231,1.1099704379533128
