index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
278.0,74.4,74.7,73.5,74.4,5652867.0,73.08500000000004,73.0797840807285,59.91293380305718,0.7851487692954748,1.189418082127075,1,1.0,-0.007999999999999896,1.0568181818181814
279.0,73.9,74.8,73.9,74.5,4341730.0,73.20500000000004,73.21504273970675,60.39034810154108,0.8004228492596326,1.1687453619751405,1,1.0,0.0013440860215052641,1.0582386363636358
280.0,74.5,75.0,74.1,75.0,8259277.0,73.31500000000004,73.38503866925848,62.777351862980794,0.8431541330006525,1.1495492646912022,1,1.0,0.006711409395973256,1.0653409090909087
281.0,73.5,74.2,72.5,72.5,11995239.0,73.29500000000004,73.30074927218624,47.39723133501826,0.6675942654701146,1.2460100314989735,0,1.0,-0.033333333333333326,1.0298295454545452
282.0,72.5,73.0,72.3,72.6,4913723.0,73.30000000000004,73.23401124626373,47.94658327563262,0.5304166568297148,1.2070093149633327,0,0.0,0.0013793103448274113,1.0298295454545452
283.0,72.5,73.4,72.5,73.3,3605951.0,73.34500000000003,73.24029588947671,51.7455229454383,0.47273714399943856,1.185080078180238,0,0.0,0.009641873278236845,1.0298295454545452
284.0,73.5,73.7,73.0,73.1,5557314.0,73.33500000000002,73.22693437619321,50.60905287175429,0.40620490865948966,1.1504315011673643,0,0.0,-0.0027285129604366354,1.0298295454545452
285.0,72.3,72.4,71.5,71.7,8862429.0,73.29500000000003,73.081512054651,43.42019756703729,0.2377684860010163,1.1825435367982666,0,0.0,-0.019151846785225635,1.0298295454545452
286.0,72.5,72.9,72.1,72.5,5918092.0,73.29500000000003,73.02612995420805,47.96845356673022,0.16691067923439107,1.1837904270269621,0,0.0,0.01115760111576014,1.0298295454545452
287.0,72.5,73.3,72.2,72.5,5614906.0,73.32500000000002,72.97602233952156,47.96845356673021,0.10949318755986326,1.177805396525036,0,0.0,0.0,1.0298295454545452
288.0,72.2,72.7,71.8,71.9,3985644.0,73.29500000000003,72.87354402147189,44.83359690882085,0.015396939808482557,1.157962153916105,0,0.0,-0.008275862068965467,1.0298295454545452
289.0,71.9,72.6,71.9,72.3,5840632.0,73.21500000000002,72.81892078133171,47.30598522693184,-0.026591823413355087,1.1252505714935253,0,0.0,0.0055632823365785455,1.0298295454545452
290.0,72.5,74.2,72.4,73.3,18189734.0,73.24500000000002,72.8647378497763,52.97952051024387,0.020586117918981017,1.1805898163868453,1,0.0,0.013831258644536604,1.0298295454545452
291.0,73.4,73.6,73.0,73.6,3190154.0,73.275,72.93476281646427,54.56016835298267,0.08124591676433113,1.139119115216356,1,1.0,0.004092769440654731,1.0340444003472649
292.0,73.6,73.9,73.2,73.5,3511462.0,73.31500000000001,72.98859492918196,53.90962268343957,0.11986831281963362,1.1077534641294737,1,1.0,-0.0013586956521738358,1.0326394487163584
293.0,73.3,73.7,73.3,73.6,3767145.0,73.325,73.04682398354558,54.49394963080627,0.1567392121470732,1.0571996452630832,1,1.0,0.0013605442176869431,1.0340444003472649
294.0,73.6,73.7,73.2,73.5,4577794.0,73.32000000000001,73.08998360416028,53.75996108824401,0.1758632590600513,1.0173996706014343,1,1.0,-0.0013586956521738358,1.0326394487163584
295.0,73.5,73.9,73.3,73.9,3494646.0,73.345,73.16712802281168,56.29572926502091,0.22075117890287288,0.9875854084156181,1,1.0,0.005442176870748439,1.038259255239985
296.0,73.3,74.2,73.0,74.2,3757540.0,73.345,73.2654967825439,58.149426151536744,0.27733571805148927,1.0027578792430742,1,1.0,0.004059539918809252,1.0424741101327049
297.0,73.9,74.8,73.8,74.8,3405159.0,73.33500000000001,73.41163994611115,61.652627754846364,0.36637106105337125,1.002560887868569,1,1.0,0.008086253369272267,1.0509038199181446
298.0,73.6,75.2,73.6,74.7,4740634.0,73.35,73.53434090362437,60.74004500350283,0.42397571940466605,1.0452351101636719,1,1.0,-0.0013368983957218195,1.0494988682872382
299.0,73.8,74.6,73.2,74.6,11136732.0,73.35499999999999,73.63583224613633,59.7870028068239,0.4562987341311242,1.0777183165805524,1,1.0,-0.0013386880856761652,1.0480939166563314
300.0,74.8,75.0,74.0,74.8,11067099.0,73.345,73.74670536555192,61.10157287726777,0.492377463798519,1.07216700825337,1,1.0,0.002680965147453085,1.0509038199181446
301.0,75.0,75.3,74.6,75.0,7023008.0,73.47,73.86606675930888,62.424414161998165,0.5309875515573168,1.0455836505209868,1,1.0,0.002673796791443861,1.0537137231799578
302.0,75.1,75.2,74.4,75.1,6443770.0,73.595,73.98358421080327,63.100116439993435,0.5631636881027191,1.028041961198059,1,1.0,0.0013333333333331865,1.0551186748108643
303.0,75.1,75.3,74.6,75.0,7360487.0,73.67999999999999,74.08038571453629,61.90135040480622,0.5739778841072081,1.004610392541055,1,1.0,-0.0013315579227695107,1.0537137231799578
304.0,74.4,74.8,73.5,74.1,25515483.0,73.72999999999999,74.0822537417233,52.27567689883051,0.5041146144912716,1.0399953645024083,1,1.0,-0.012000000000000122,1.0410691585017982
305.0,73.5,74.2,73.5,73.9,6397034.0,73.84,74.06489624251157,50.400101265590315,0.42767912274669584,1.015709981323665,1,1.0,-0.0026990553306340814,1.0382592552399852
306.0,73.4,74.0,73.3,73.5,9122649.0,73.89,74.01109660036761,46.784723652861906,0.3310110979012677,0.9931592683719748,0,1.0,-0.005412719891745632,1.0326394487163588
307.0,73.2,73.5,72.3,72.4,13979872.0,73.885,73.85765882890402,38.58719657199929,0.16375254740526657,1.0079336063454054,0,0.0,-0.014965986394557707,1.0326394487163588
308.0,73.3,73.5,72.7,73.5,5384100.0,73.965,73.82359608329412,48.336003570362486,0.11859268536531431,1.0145097773207332,0,0.0,0.015193370165745845,1.0326394487163588
309.0,73.7,73.9,73.1,73.6,5943399.0,74.03,73.80230121821849,49.12663668150753,0.0898367514552092,0.999187650369253,0,0.0,0.0013605442176869431,1.0326394487163588
310.0,73.4,73.8,73.3,73.6,7029862.0,74.04499999999999,73.78303443553101,49.12663668150753,0.06628339296203478,0.9635313896285921,0,0.0,0.0,1.0326394487163588
311.0,73.3,73.4,72.8,72.8,8243300.0,74.005,73.68941210833758,43.01858780196034,-0.016743123156103934,0.9518505760836924,0,0.0,-0.010869565217391242,1.0326394487163588
312.0,72.6,72.6,71.0,71.1,21730076.0,73.88499999999999,73.44280143135305,33.48973189040258,-0.21721411871128282,1.0124326777919999,0,0.0,-0.02335164835164838,1.0326394487163588
313.0,71.3,71.9,71.3,71.6,2881127.0,73.785,73.26729653312894,37.85017183132878,-0.3319168745597807,0.997258915092572,0,0.0,0.007032348804500765,1.0326394487163588
314.0,72.0,72.1,71.6,71.7,1551681.0,73.695,73.11803019664048,38.71555127242536,-0.4100239696028041,0.9617404211573882,0,0.0,0.0013966480446927498,1.0326394487163588
315.0,71.6,72.3,71.5,72.0,6121894.0,73.6,73.01155113029377,41.35378092676698,-0.44261472532478763,0.9501875339318603,0,0.0,0.004184100418409997,1.0326394487163588
316.0,71.9,72.3,71.8,72.0,11778228.0,73.48999999999998,72.91521292740865,41.35378092676697,-0.4631047507442929,0.918031281508156,0,0.0,0.0,1.0326394487163588
317.0,71.9,71.9,71.3,71.4,12248001.0,73.32,72.77090693432211,37.59936654844158,-0.5217438903095086,0.902457618543288,0,0.0,-0.008333333333333304,1.0326394487163588
318.0,71.2,72.1,71.0,72.0,5155082.0,73.18499999999999,72.69748722629143,43.156985495734524,-0.513877188939702,0.9165677886473385,0,0.0,0.008403361344537785,1.0326394487163588
319.0,72.2,72.9,72.1,72.8,4917238.0,73.095,72.70725034759701,49.60216567176207,-0.43804000480164973,0.915384375172529,0,0.0,0.011111111111111072,1.0326394487163588
320.0,72.3,73.4,72.3,73.4,8720472.0,73.025,72.77322650496872,53.83040867018431,-0.3257682507926205,0.928571205517349,1,0.0,0.008241758241758435,1.0326394487163588
321.0,73.4,73.7,73.0,73.7,8121361.0,72.96000000000001,72.86149064735265,55.82599063558848,-0.2101619677280837,0.9122446908375386,1,1.0,0.004087193460490468,1.036860045918197
322.0,73.7,73.8,73.1,73.8,5309979.0,72.89500000000001,72.95087249046192,56.50091803643116,-0.10921502837291541,0.8970843557777146,1,1.0,0.0013568521031206426,1.0382669116521428
323.0,72.3,73.1,72.1,73.1,7498423.0,72.8,72.96507511041793,50.66533945868884,-0.08472138610464697,0.9544354732221638,1,1.0,-0.009485094850948506,1.028418851514521
324.0,73.1,74.0,72.8,74.0,8500909.0,72.795,73.06363938561623,56.83783506836437,0.007229147138062331,0.971975796563438,1,1.0,0.012311901504788114,1.041080643120035
325.0,79.0,79.0,75.0,76.4,25523728.0,72.92,73.38138801555753,68.24686406022192,0.2706407712212382,1.2596918110946211,1,1.0,0.032432432432432545,1.0748454207347389
326.0,75.7,76.8,74.5,76.5,20832968.0,73.07000000000001,73.67839868074253,68.61907119943993,0.4819103824405744,1.3339995388735766,1,1.0,0.0013089005235600304,1.0762522864686848
327.0,76.4,77.8,76.0,77.3,15623588.0,73.315,74.02331309210038,71.49750126171105,0.7057608142227707,1.3672852860968925,1,1.0,0.010457516339869244,1.0875072123402527
328.0,77.0,78.2,76.8,77.7,10579630.0,73.525,74.37347374999558,72.83900018535273,0.9050081802718211,1.3696220513756863,1,1.0,0.005174644243208348,1.0931346752760367
329.0,77.8,78.2,77.1,78.2,13693169.0,73.75500000000001,74.73790482142458,74.45733472059939,1.0906862228427627,1.3503633334202807,1,1.0,0.006435006435006496,1.1001690039457668
330.0,77.4,78.2,77.1,77.7,9011399.0,73.96000000000001,75.02000912414604,69.96776000781554,1.1838449602092567,1.3324802381759755,1,1.0,-0.006393861892583175,1.0931346752760367
331.0,77.3,77.8,76.7,76.8,8956263.0,74.16000000000001,75.18953206470356,62.645505447127434,1.1715465925025512,1.3158745068776911,1,1.0,-0.011583011583011671,1.0804728836705226
332.0,77.8,79.2,77.2,78.8,14417392.0,74.54500000000002,75.5333861537794,70.12713084003768,1.3081043204531113,1.3933120421007137,1,1.0,0.02604166666666674,1.1086101983494425
333.0,78.2,80.0,78.2,80.0,12206669.0,74.96500000000002,75.95877794865756,73.55017032184949,1.4959133173322954,1.4223611819506625,1,1.0,0.015228426395939021,1.1254925871567945
334.0,80.1,81.5,80.1,81.4,15459628.0,75.45000000000002,76.47698957259493,76.87887593761596,1.7376905847751658,1.4279068118113294,1,1.0,0.01750000000000007,1.1451887074320384
335.0,81.0,81.0,79.4,79.5,9160993.0,75.82500000000002,76.76489532758589,64.93508551155921,1.7557475255377994,1.468770610967663,1,1.0,-0.023341523341523396,1.1184582584870644
336.0,80.7,80.7,79.7,80.0,10275372.0,76.22500000000002,77.07300053448247,66.41384167321526,1.7897722224254693,1.4495727101842586,1,1.0,0.0062893081761006275,1.1254925871567942
337.0,80.5,81.0,79.2,80.0,6869544.0,76.65500000000002,77.35176238834129,66.41384167321527,1.7960334838340515,1.4746032308853827,1,1.0,0.0,1.1254925871567942
338.0,80.0,81.4,79.6,80.9,7562555.0,77.10000000000002,77.68968977992783,69.13142135970864,1.8522662842671593,1.4978458572507132,1,1.0,0.011249999999999982,1.138154378762308
339.0,81.0,81.4,80.8,81.4,20598847.0,77.53000000000003,78.04305265802995,70.55676524385002,1.915100913845606,1.4337140103042343,1,1.0,0.006180469715698411,1.1451887074320382
340.0,81.4,81.5,80.4,81.0,8069687.0,77.91000000000003,78.32466669059852,67.85732074655611,1.9105969807364573,1.4098772952825027,1,1.0,-0.004914004914004955,1.1395612444962542
341.0,79.7,80.8,79.7,80.1,9830101.0,78.23000000000002,78.49374605339867,62.100314002220244,1.8135002014545165,1.4020289170480382,1,1.0,-0.011111111111111183,1.1268994528907401
342.0,80.3,81.4,79.7,81.3,12592431.0,78.60500000000002,78.76100833402737,66.21593482907532,1.8124870529976675,1.4233125658303216,1,1.0,0.014981273408239737,1.143781841698092
343.0,81.7,81.7,80.4,80.9,4951860.0,78.99500000000003,78.96472182602476,63.73155668666595,1.7591293206967578,1.41450452541387,1,1.0,-0.004920049200491938,1.138154378762308
344.0,80.5,81.0,80.5,80.9,5594221.0,79.34000000000003,79.14903403307002,63.73155668666595,1.6972777717920877,1.3491827735985935,1,1.0,0.0,1.138154378762308
345.0,81.0,81.5,80.6,81.5,5914827.0,79.59500000000003,79.37293555373002,65.95376564954489,1.6773396320885183,1.3170982897701229,1,1.0,0.007416563658837916,1.1465955731659838
346.0,80.8,81.4,80.6,81.2,5519941.0,79.83000000000003,79.54694169147001,63.84730553093752,1.6186719769693383,1.287305554786543,1,1.0,-0.0036809815950920033,1.142374975964146
347.0,81.7,82.0,80.8,82.0,7642122.0,80.06500000000003,79.78056629228239,66.88466512430425,1.618078549431857,1.2810694437303616,1,1.0,0.009852216748768461,1.153629901835714
348.0,82.0,82.0,80.4,80.6,8176450.0,80.21000000000002,79.8586075977793,57.74204939958456,1.487493060057119,1.303850197749621,1,1.0,-0.017073170731707332,1.13393378156047
349.0,81.0,81.2,80.3,80.3,6180446.0,80.31500000000003,79.90064496941936,55.97631208895216,1.3442993796631555,1.27500375505322,0,1.0,-0.003722084367245637,1.129713184358632
350.0,81.0,81.8,80.4,81.8,18637934.0,80.52000000000001,80.08153592471275,62.20040090607745,1.3364490673355363,1.2910749154065615,1,0.0,0.018679950186799577,1.129713184358632
351.0,80.9,81.2,80.6,80.6,6276019.0,80.71000000000001,80.1309134556925,55.44672896411171,1.219341853206089,1.284569564306093,0,1.0,-0.014669926650366816,1.1131403748081385
352.0,80.3,80.8,79.8,79.9,7057468.0,80.76500000000001,80.10892169800749,51.90620504689899,1.0578550973701368,1.264243166855658,0,0.0,-0.008684863523573005,1.1131403748081385
353.0,80.3,81.0,80.0,80.4,5480354.0,80.78500000000003,80.1366434410544,54.15791581246189,0.9591648459616664,1.2525115120802535,0,0.0,0.006257822277847325,1.1131403748081385
354.0,80.5,81.2,80.2,81.2,12415994.0,80.77500000000002,80.23791549428732,57.58005977163651,0.9347304342204268,1.2344749755030924,1,0.0,0.00995024875621886,1.1131403748081385
355.0,82.0,82.1,81.5,81.8,8706096.0,80.89000000000001,80.38668544721234,59.99231517379684,0.9527977135203685,1.2105839058242993,1,1.0,0.00738916256157629,1.1213655499914499
356.0,82.1,82.3,81.0,82.3,16304627.0,81.00500000000002,80.56890588081117,61.93491555801576,0.9959809356098361,1.216970769693992,1,1.0,0.006112469437652868,1.1282198626442095
357.0,81.3,82.3,81.3,82.2,5186698.0,81.11500000000002,80.72424817787677,61.29389501282948,1.010486526299772,1.2014728575729927,1,1.0,-0.0012150668286755595,1.1268490001136575
358.0,81.2,82.2,81.2,82.0,6130433.0,81.17000000000002,80.84574835141233,59.9573201415552,0.9943813734066964,1.1870819391749217,1,1.0,-0.0024330900243308973,1.1241072750525538
359.0,82.0,82.1,81.3,81.4,5055193.0,81.17000000000002,80.89853422270639,56.011313881012825,0.9225681467992217,1.1594332292338554,1,1.0,-0.007317073170731603,1.1158820998692425
360.0,82.2,83.8,82.0,82.0,19714137.0,81.22000000000001,81.00343572530578,58.92271454054089,0.903653873567734,1.2480451414314366,1,1.0,0.0073710073710073765,1.1241072750525538
361.0,82.0,82.7,81.5,82.7,8164024.0,81.35000000000002,81.16501327527665,62.076290323144676,0.9343774045280497,1.2446133456149056,1,1.0,0.008536585365853666,1.1337033127664171
362.0,81.4,82.0,81.1,81.5,5563139.0,81.36000000000003,81.19691677286934,54.37025811370352,0.8520738757416382,1.2699981066424129,1,1.0,-0.0145102781136639,1.1172529623997942
363.0,81.3,81.5,80.9,81.3,5432757.0,81.38000000000002,81.20673422307226,53.185227636988266,0.7619263944902741,1.2221410990250974,0,1.0,-0.0024539877300613355,1.1145112373386905
364.0,81.3,81.6,81.0,81.6,4934884.0,81.415,81.24418810658919,54.777433693585195,0.7065467280455806,1.1777024490947328,1,0.0,0.0036900369003689537,1.1145112373386905
365.0,81.5,81.7,80.8,81.5,3782439.0,81.415,81.26855114405689,54.11672309213361,0.6471290779473833,1.1578665598736808,1,1.0,-0.001225490196078316,1.1131454147439128
366.0,81.5,82.0,81.3,82.0,3018526.0,81.45500000000001,81.338212939861,56.91499812403209,0.6330881375234725,1.1251618055969896,1,1.0,0.006134969325153339,1.119974527717802
367.0,81.6,81.8,81.2,81.8,4593249.0,81.44500000000001,81.38219265987424,55.45804623567294,0.5989183051397902,1.1019359623400615,1,1.0,-0.0024390243902439046,1.1172428825282463
368.0,81.7,82.9,81.3,82.9,5974443.0,81.56000000000002,81.52674573988621,61.32246113985591,0.6530710768603853,1.1375119650300578,1,1.0,0.01344743276283622,1.1322669310708022
369.0,82.0,82.7,81.7,82.0,6934064.0,81.64500000000001,81.57181757418276,54.948021761742424,0.61626118488239,1.1419753960993397,1,1.0,-0.010856453558504287,1.119974527717802
370.0,82.7,83.0,82.1,83.0,6345774.0,81.70500000000001,81.70783494807011,59.93185833847878,0.6601706862115151,1.1318342963779584,1,1.0,0.012195121951219523,1.13363275366558
371.0,82.1,82.3,82.0,82.0,4943432.0,81.77500000000002,81.73566019111105,53.552009578717104,0.6072773247319105,1.12241756092239,1,1.0,-0.012048192771084376,1.1199745277178017
372.0,82.0,82.8,81.7,82.4,4676451.0,81.90000000000002,81.79893064910047,55.58854655780067,0.5908249495016662,1.1208163065707903,1,1.0,0.004878048780487809,1.125437818096913
373.0,81.9,82.4,81.8,82.2,4435191.0,81.99000000000002,81.83712773013852,54.306419028056105,0.5552474481161198,1.0836151418157345,1,1.0,-0.0024271844660194164,1.1227061729073573
374.0,81.6,82.3,81.5,82.2,5667425.0,82.04000000000002,81.87168699393484,54.30641902805612,0.5210457310976295,1.0633569174003248,1,1.0,0.0,1.1227061729073573
375.0,81.6,82.1,81.2,81.2,4322293.0,82.01000000000002,81.80771680403629,47.89992909420797,0.40853959119884564,1.0588314233003016,0,1.0,-0.012165450121654486,1.1090479469595793
376.0,81.8,82.4,81.3,81.8,5566766.0,81.98500000000003,81.80698187031855,51.59004173947539,0.3636012811220297,1.068914893064566,0,0.0,0.00738916256157629,1.1090479469595793
377.0,81.8,81.9,81.5,81.6,4009804.0,81.95500000000001,81.78726931124059,50.31087657941142,0.3082951831288341,1.021135257845669,0,0.0,-0.0024449877750611915,1.1090479469595793
378.0,81.7,81.7,80.9,80.9,6533473.0,81.90000000000002,81.70276747207483,46.0108265736892,0.20561040341191017,1.005339882285264,0,0.0,-0.008578431372548878,1.1090479469595793
379.0,81.0,81.6,81.0,81.3,8127988.0,81.89500000000001,81.66440866521056,48.70858428673786,0.15472505858055285,0.9835298906934585,0,0.0,0.0049443757725586845,1.1090479469595793
380.0,81.5,82.6,81.3,82.4,12776542.0,81.91500000000002,81.73446498280956,55.320428880503606,0.2008436623898291,1.0061348985010683,1,0.0,0.013530135301353052,1.1090479469595793
381.0,81.6,82.3,81.2,81.3,5541709.0,81.84500000000001,81.69308736539912,48.57682897957414,0.14693836722742049,1.019982405750992,0,1.0,-0.013349514563106846,1.0942426952404587
382.0,81.0,81.1,79.6,80.3,9542955.0,81.78500000000001,81.56041237821826,43.397612189332975,0.02325828278702602,1.068555091054493,0,0.0,-0.012300123001230068,1.0942426952404587
383.0,80.5,81.0,80.0,80.0,5875838.0,81.72000000000001,81.41180167553081,41.95250917220867,-0.0978387438575794,1.0636582988363148,0,0.0,-0.0037359900373599153,1.0942426952404587
384.0,80.0,81.0,80.0,80.8,8836775.0,81.68000000000002,81.35353484928979,47.01899232636088,-0.12778269642690532,1.0591112774908638,0,0.0,0.010000000000000009,1.0942426952404587
385.0,78.3,78.3,77.1,77.1,13926121.0,81.46000000000001,80.94843629221457,32.77201537327283,-0.44494354021851734,1.2477461862415165,0,0.0,-0.04579207920792083,1.0942426952404587
386.0,76.1,77.6,75.7,76.8,8975847.0,81.20000000000002,80.55334712152747,31.927289742362635,-0.7122924230727108,1.2943357443671217,0,0.0,-0.0038910505836575737,1.0942426952404587
387.0,76.1,77.5,76.0,77.0,6970761.0,80.96000000000001,80.21493310995342,33.16413542274977,-0.8976820900032152,1.3090260483408986,0,0.0,0.0026041666666667407,1.0942426952404587
388.0,75.7,77.3,75.2,76.6,8221123.0,80.64500000000001,79.87065376614834,31.915159205022032,-1.0646092411310804,1.3655241877451196,0,0.0,-0.0051948051948053076,1.0942426952404587
389.0,76.0,77.3,75.8,76.7,9499289.0,80.38000000000001,79.56868674080087,32.59856603882028,-1.1752831146229283,1.3751296029061826,0,0.0,0.0013054830287206887,1.0942426952404587
390.0,77.0,78.6,76.8,78.2,7678925.0,80.14000000000001,79.43833562262935,42.002584522465106,-1.1289417549413514,1.4126203455557405,0,0.0,0.019556714471968606,1.0942426952404587
391.0,79.5,79.5,78.0,78.3,8048292.0,79.95500000000001,79.32992270618846,42.57778298733859,-1.0717917807755413,1.418861749444616,0,0.0,0.0012787723785165905,1.0942426952404587
392.0,77.4,78.5,77.4,78.0,7730126.0,79.735,79.20326340083717,41.25587620459758,-1.0387336325741074,1.3960859101985716,0,0.0,-0.003831417624520994,1.0942426952404587
393.0,78.0,78.1,77.5,77.7,8245252.0,79.51,79.0600954579003,39.92111036748284,-1.0249275776291285,1.3392226308986732,0,0.0,-0.0038461538461538325,1.0942426952404587
394.0,76.3,76.8,76.2,76.5,7102959.0,79.225,78.81627684286218,35.03793378230991,-1.0981572772861483,1.3507067286916252,0,0.0,-0.015444015444015524,1.0942426952404587
395.0,76.1,77.9,76.1,77.5,10758355.0,79.03999999999999,78.69091714354197,41.4637480147166,-1.0632442809799727,1.3827991052136528,0,0.0,0.013071895424836555,1.0942426952404587
396.0,78.4,78.4,77.0,77.0,6847846.0,78.8,78.52987741558559,39.36695826996134,-1.063660089788769,1.384027740555535,0,0.0,-0.006451612903225823,1.0942426952404587
397.0,77.0,78.0,76.8,77.8,5897412.0,78.61,78.46036528076792,44.22674267107139,-0.9880467195986284,1.3708829019444255,0,0.0,0.010389610389610393,1.0942426952404587
398.0,77.1,77.4,76.8,77.0,7179841.0,78.41499999999999,78.32128287307573,40.712586747285336,-0.9813633472889904,1.3443912660912523,0,0.0,-0.010282776349614386,1.0942426952404587
