index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
270.0,25.5,25.5,25.4,25.5,15016250.0,25.1025,25.075983748388246,70.49002996071232,0.27902379240472186,0.20805000700864898,1,1.0,0.0019646365422396617,1.0559006211180126
271.0,25.25,25.5,25.2,25.2,14794447.0,25.1375,25.08779481997032,57.556768730470544,0.25454997514155053,0.2146178636508884,1,1.0,-0.01176470588235301,1.0434782608695654
272.0,25.2,25.35,25.15,25.2,11210043.0,25.15,25.098481027592193,57.55676873047053,0.23247447756907746,0.213573730532968,1,1.0,0.0,1.0434782608695654
273.0,25.25,25.35,25.1,25.15,7415642.0,25.1625,25.103387596392935,55.585437951840255,0.20854097402860106,0.2161756069234703,0,1.0,-0.001984126984126977,1.0414078674948242
274.0,25.1,25.15,24.95,25.0,9531517.0,25.1675,25.093541158641226,50.0474616636139,0.17544730630853067,0.21502020642893666,0,0.0,-0.005964214711729587,1.0414078674948242
275.0,25.05,25.2,25.0,25.2,13209657.0,25.1825,25.10368009591349,56.29922613108083,0.16347423551578544,0.21394733454115542,1,0.0,0.008000000000000007,1.0414078674948242
276.0,25.15,25.25,25.05,25.25,11326770.0,25.195,25.11761532487411,57.72373878270906,0.1562192742335391,0.21295109635964424,1,1.0,0.001984126984126977,1.0434741529462028
277.0,25.2,25.25,25.1,25.25,9850645.0,25.21,25.130223389171814,57.72373878270906,0.1487549111294051,0.2084545894768124,1,1.0,0.0,1.0434741529462028
278.0,25.4,25.4,25.15,25.3,12488120.0,25.225,25.14639259020307,59.26376268622767,0.14520015472440662,0.21142211879989722,1,1.0,0.001980198019801982,1.0455404383975815
279.0,25.3,25.5,25.2,25.5,19625224.0,25.250000000000004,25.180069486374208,64.78903284794875,0.15671480250140846,0.21774911031419034,1,1.0,0.007905138339920903,1.053805580203096
280.0,25.5,25.5,25.35,25.5,18464364.0,25.2725,25.210539059100473,64.78903284794876,0.16395032651471197,0.21290988814889092,1,1.0,0.0,1.053805580203096
281.0,25.4,25.5,25.2,25.35,21278463.0,25.2875,25.223821053471855,57.95194369744217,0.15578499260474032,0.21913061042397017,1,1.0,-0.00588235294117645,1.0476067238489601
282.0,25.25,25.4,25.2,25.4,17636678.0,25.305,25.24060000076025,59.4866706122354,0.15160092765983535,0.21776413825082938,1,1.0,0.001972386587770991,1.0496730093003386
283.0,25.35,25.35,25.05,25.15,20853866.0,25.307499999999997,25.23197142925927,49.715780406305335,0.12665214825673488,0.22720955694719855,0,1.0,-0.009842519685039353,1.0393415820434455
284.0,25.1,25.2,24.8,24.95,20514563.0,25.287499999999998,25.205117007425056,43.55262054988482,0.08970763848784813,0.23955173145097,0,0.0,-0.007952286282306154,1.0393415820434455
285.0,24.85,24.9,24.75,24.75,12279407.0,25.257499999999997,25.161772530527433,38.423001199101805,0.04378578452660875,0.23672660777590068,0,0.0,-0.008016032064128265,1.0393415820434455
286.0,24.75,24.85,24.7,24.7,10418186.0,25.224999999999994,25.117794194286724,37.24205746709413,0.0033195367276164234,0.2305318500776222,0,0.0,-0.002020202020202033,1.0393415820434455
287.0,24.9,25.1,24.85,25.1,11229932.0,25.207499999999996,25.11609950911656,50.38100444350977,0.0034862139594267205,0.24263671792922076,0,0.0,0.01619433198380582,1.0393415820434455
288.0,25.05,25.05,24.8,25.0,10271064.0,25.194999999999997,25.10504241301022,47.69275851144714,-0.004400135377011338,0.24673409521999076,0,0.0,-0.003984063745020028,1.0393415820434455
289.0,24.8,24.9,24.75,24.75,11966156.0,25.159999999999997,25.07122884986639,41.70197662392672,-0.03047177505226273,0.24696737413284858,0,0.0,-0.010000000000000009,1.0393415820434455
290.0,24.75,25.05,24.75,25.05,18973414.0,25.137499999999996,25.06920705464102,49.84379909274001,-0.02661939274594971,0.2507554188376452,0,0.0,0.0121212121212122,1.0393415820434455
291.0,24.85,25.05,24.85,25.05,6905958.0,25.13,25.067377811341874,49.84379909274001,-0.02329778959717288,0.24713003177781334,0,0.0,0.0,1.0393415820434455
292.0,25.0,25.05,24.85,24.85,7753335.0,25.1125,25.046675162642646,44.98616419280705,-0.036384308046454095,0.24376360093654093,0,0.0,-0.007984031936127733,1.0393415820434455
293.0,24.85,25.05,24.85,25.05,8528594.0,25.1075,25.046991813819538,50.21164431603668,-0.0302682263979257,0.24063762944107367,0,0.0,0.008048289738430636,1.0393415820434455
294.0,25.05,25.05,24.95,25.0,6908687.0,25.1075,25.042516402979583,48.95960808117342,-0.029120091472179865,0.23059208448099708,0,0.0,-0.001996007984031989,1.0393415820434455
295.0,25.0,25.1,24.95,25.0,7955294.0,25.097500000000004,25.03846722174343,48.95960808117343,-0.02788870266742549,0.22483550701806884,0,0.0,0.0,1.0393415820434455
296.0,24.8,25.0,24.8,24.85,6529353.0,25.077500000000004,25.020517962529773,45.051121027394345,-0.03857193135125314,0.22306154223106386,0,0.0,-0.005999999999999894,1.0393415820434455
297.0,24.9,25.0,24.9,25.0,6937761.0,25.065000000000005,25.01856387086027,49.40118620537613,-0.03453660417930848,0.21784286064313063,0,0.0,0.006036217303822866,1.0393415820434455
298.0,25.0,25.05,25.0,25.05,6438966.0,25.052500000000002,25.021557787921196,50.79939114870869,-0.026992839538277025,0.20585408488290707,0,0.0,0.0020000000000000018,1.0393415820434455
299.0,25.0,25.05,24.9,25.0,9464921.0,25.027500000000003,25.019504665262033,49.33135015561143,-0.024763475907402466,0.20186450739127101,0,0.0,-0.001996007984031989,1.0393415820434455
300.0,25.0,25.3,24.9,25.3,15313412.0,25.017500000000005,25.04621850666565,57.304001683139774,0.0011970052952179344,0.21601704257760895,1,0.0,0.01200000000000001,1.0393415820434455
301.0,25.25,25.25,25.0,25.0,13441842.0,25.000000000000004,25.041816744126063,49.00070653255534,-0.0024088513727598126,0.22201582525063696,0,1.0,-0.011857707509881465,1.0270173735607169
302.0,25.0,25.05,24.9,24.9,14208067.0,24.975,25.02831038754263,46.57795238327701,-0.013183709430315105,0.21687183773273447,0,0.0,-0.0040000000000000036,1.0270173735607169
303.0,25.0,25.1,24.95,25.0,7325060.0,24.967500000000005,25.025614160157616,49.278688556790144,-0.013498100108684241,0.2156667064661108,1,0.0,0.004016064257028162,1.0270173735607169
304.0,25.0,25.1,25.0,25.1,9137934.0,24.975000000000005,25.03269852585689,51.89755566044252,-0.005613385111864488,0.2074047988613887,1,1.0,0.0040000000000000036,1.0311254430549597
305.0,25.05,25.2,25.0,25.1,10204179.0,24.992500000000007,25.039108190060997,51.89755566044252,0.0006280683484582994,0.20687588465700377,1,1.0,0.0,1.0311254430549597
306.0,25.0,25.25,25.0,25.25,13291458.0,25.020000000000007,25.0591931243409,55.86211674533153,0.01747675048006414,0.20995617861007493,1,1.0,0.005976095617529875,1.0372875472963239
307.0,25.2,25.2,25.05,25.05,7306358.0,25.017500000000005,25.058317588689388,49.95068309160386,0.014523703711606828,0.20924502299506953,1,1.0,-0.007920792079207928,1.029071408307838
308.0,25.2,25.2,25.05,25.2,8132079.0,25.027500000000007,25.07181115167135,53.89163471247939,0.024010362753852377,0.20501323563827875,1,1.0,0.0059880239520957446,1.0352335125492023
309.0,25.2,25.2,25.05,25.05,7126967.0,25.042500000000008,25.069733899131222,49.67894030817219,0.01920349604616689,0.201083718806973,1,1.0,-0.005952380952380931,1.029071408307838
310.0,25.15,25.2,25.05,25.2,10237134.0,25.050000000000004,25.08214019445206,53.58618449264295,0.027184401092323895,0.19743488174933196,1,1.0,0.0059880239520957446,1.0352335125492023
311.0,25.15,25.25,25.1,25.25,8426283.0,25.060000000000006,25.09812684259948,54.84479688654336,0.03711605717017008,0.19404667591009386,1,1.0,0.001984126984126977,1.0372875472963237
312.0,25.05,25.15,25.0,25.1,12979498.0,25.072500000000005,25.098305238542387,50.42692463667198,0.03250848222067404,0.19804334191651574,1,1.0,-0.005940594059405835,1.0311254430549595
313.0,25.1,25.2,25.05,25.2,3999385.0,25.080000000000005,25.107990453919303,53.137117182093505,0.036505299770549726,0.19461167463676451,1,1.0,0.003984063745019917,1.0352335125492023
314.0,25.15,25.15,25.05,25.1,3068957.0,25.085000000000004,25.10722945830794,50.18256397979217,0.03124348674244004,0.1914251264484241,1,1.0,-0.003968253968253843,1.0311254430549595
315.0,25.05,25.15,25.05,25.15,5406013.0,25.092500000000005,25.111302843230995,51.63072900670572,0.03075353651537327,0.18489476027353652,1,1.0,0.0019920318725097363,1.0331794778020806
316.0,25.1,25.1,25.0,25.1,5783700.0,25.105000000000004,25.1102263819709,50.06346460922849,0.026030600736159926,0.18240227739685524,0,1.0,-0.001988071570576455,1.0311254430549592
317.0,25.1,25.1,25.0,25.0,6795483.0,25.105000000000004,25.099728631307006,46.991156125442366,0.014056441926392438,0.1765164004399371,0,0.0,-0.003984063745020028,1.0311254430549592
318.0,25.0,25.1,25.0,25.1,6713917.0,25.107500000000005,25.099754475944433,50.277276801930604,0.012491999076271298,0.17105094326565598,0,0.0,0.0040000000000000036,1.0311254430549592
319.0,25.1,25.1,25.0,25.1,8357769.0,25.112500000000004,25.09977785918782,50.27727680193059,0.01112393702473824,0.1659758758895378,0,0.0,0.0,1.0311254430549592
320.0,25.05,25.05,24.9,24.95,17558136.0,25.095000000000006,25.085513301169932,45.382995169896205,-0.0020404869418442217,0.16840617046885673,0,0.0,-0.005976095617529986,1.0311254430549592
321.0,24.95,25.05,24.9,24.9,11328479.0,25.090000000000003,25.067845367725177,43.850649761688864,-0.01631984489923255,0.16709144400679568,0,0.0,-0.002004008016032066,1.0311254430549592
322.0,24.95,25.1,24.95,25.1,8451368.0,25.100000000000005,25.070907713656112,50.980452137889664,-0.011366978969558517,0.1694420551491676,0,0.0,0.008032128514056325,1.0311254430549592
323.0,25.0,25.05,24.8,25.0,14546858.0,25.100000000000005,25.064154598069816,47.71782049362934,-0.015334198210190664,0.17876762263851284,0,0.0,-0.003984063745020028,1.0311254430549592
324.0,25.0,25.1,24.95,25.1,12469170.0,25.100000000000005,25.06756844587269,51.08880907979357,-0.01029046173820447,0.17671279245004778,0,0.0,0.0040000000000000036,1.0311254430549592
325.0,25.0,25.05,24.9,25.05,11887079.0,25.097500000000004,25.065895260551482,49.37460730499742,-0.010210150123533879,0.17837616441790174,0,0.0,-0.0019920318725099584,1.0311254430549592
326.0,24.9,24.95,24.7,24.7,18817855.0,25.070000000000004,25.031048092879914,39.40697547351378,-0.0379511008513731,0.19063500981662315,0,0.0,-0.013972055888223589,1.0311254430549592
327.0,24.7,24.8,24.55,24.55,13405978.0,25.045000000000005,24.98523398879611,36.04820818849678,-0.07121878474524834,0.19487536625829294,0,0.0,-0.006072874493927016,1.0311254430549592
328.0,24.55,24.65,24.4,24.45,14816320.0,25.007500000000004,24.934259323196482,33.96951866026414,-0.1044488073430685,0.19881284009698627,0,0.0,-0.004073319755600879,1.0311254430549592
329.0,24.3,24.3,24.1,24.1,34992994.0,24.960000000000004,24.854806054320626,27.904491085146933,-0.15721365345426008,0.20961192294720138,0,0.0,-0.014314928425357754,1.0311254430549592
330.0,24.1,24.2,24.0,24.0,23316153.0,24.900000000000006,24.773395953909137,26.451349727616385,-0.2047392319920398,0.20892535702240123,0,0.0,-0.004149377593361092,1.0311254430549592
331.0,24.0,24.25,23.9,24.0,21472452.0,24.837500000000006,24.69973919639398,26.451349727616385,-0.23964116125107537,0.21900211723508695,0,0.0,0.0,1.0311254430549592
332.0,24.05,24.2,24.0,24.0,17503738.0,24.782500000000006,24.633097368165984,26.451349727616385,-0.2642550242175439,0.2176448231468664,0,0.0,0.0,1.0311254430549592
333.0,24.15,24.4,24.1,24.2,11420781.0,24.732500000000005,24.591849999769224,34.9174319816609,-0.264573520567712,0.2306701929220901,0,0.0,0.008333333333333304,1.0311254430549592
334.0,24.35,24.7,24.3,24.65,20862115.0,24.71,24.5973880950293,49.111186840057016,-0.22591053599228417,0.24990803628479794,0,0.0,0.018595041322313932,1.0311254430549592
335.0,24.3,24.45,24.15,24.45,13421435.0,24.675000000000004,24.583351133597937,44.46929488298394,-0.2089989607723055,0.2677717479787409,0,0.0,-0.008113590263691628,1.0311254430549592
336.0,24.45,24.45,24.2,24.45,10874568.0,24.642500000000002,24.570651025636227,44.46929488298393,-0.19336739658831092,0.26650233740883084,0,0.0,0.0,1.0311254430549592
337.0,24.55,24.55,24.3,24.4,8087568.0,24.6125,24.554398547004205,43.28313645919914,-0.18290543152577143,0.26532359902248576,0,0.0,-0.002044989775051187,1.0311254430549592
338.0,24.3,24.3,24.2,24.3,11718047.0,24.572499999999998,24.530170113956185,40.931578811399135,-0.18060155084684837,0.26065762766373674,0,0.0,-0.004098360655737654,1.0311254430549592
339.0,24.3,24.5,24.25,24.3,110991939.0,24.5325,24.508249150722264,40.931578811399135,-0.17673837879530652,0.2598963685448984,0,0.0,0.0,1.0311254430549592
340.0,24.3,24.3,24.1,24.1,20606250.0,24.490000000000002,24.469368279224906,36.3506977118537,-0.187651980421073,0.255618056505977,0,0.0,-0.008230452674897082,1.0311254430549592
341.0,24.1,24.2,24.05,24.1,16528289.0,24.450000000000003,24.434190347870153,36.3506977118537,-0.19406403889800217,0.24807390961269285,0,0.0,0.0,1.0311254430549592
342.0,24.05,24.3,24.05,24.3,11070314.0,24.410000000000004,24.421410314739664,43.66299209580043,-0.18092175948365252,0.24821148749750052,0,0.0,0.008298755186721962,1.0311254430549592
343.0,24.2,24.3,24.0,24.15,10213351.0,24.3675,24.395561713335887,39.955482012196455,-0.1805291273557863,0.2519106669619648,0,0.0,-0.006172839506172978,1.0311254430549592
344.0,24.15,24.2,24.05,24.2,13451836.0,24.322499999999998,24.37693678825628,41.73157442783009,-0.17417559361052426,0.2446313336075386,0,0.0,0.0020703933747412417,1.0311254430549592
345.0,24.2,24.35,24.2,24.2,13401487.0,24.279999999999998,24.360085665565204,41.73157442783009,-0.1672128467319247,0.2378719526355717,0,0.0,0.0,1.0311254430549592
346.0,24.2,24.35,24.15,24.35,10872021.0,24.2625,24.359125125987568,47.16875394585596,-0.14788633169334275,0.23516681316160248,1,0.0,0.006198347107438051,1.0311254430549592
347.0,24.4,24.5,24.3,24.5,9172717.0,24.259999999999998,24.372541780655418,51.9930019095087,-0.11909334889453049,0.23265489793577368,1,1.0,0.006160164271047153,1.037477345168234
348.0,24.5,24.5,24.35,24.4,8238847.0,24.2575,24.375156849164426,48.79410980630433,-0.10315476295364334,0.22675097665464689,1,1.0,-0.004081632653061273,1.033242743759384
349.0,24.35,24.55,24.35,24.55,9911658.0,24.279999999999998,24.391808577815432,53.42324504637763,-0.07752590202612453,0.22484019260788632,1,1.0,0.006147540983606703,1.039594645872659
350.0,24.45,24.55,24.4,24.45,11120959.0,24.3025,24.397350618023488,50.16718007362703,-0.06454003204557779,0.21949446456446603,1,1.0,-0.004073319755600879,1.0353600444638091
351.0,24.45,24.65,24.45,24.5,12612048.0,24.327499999999997,24.407126749640298,51.75064693953991,-0.049641814459157274,0.21810200280986125,1,1.0,0.002044989775051187,1.0374773451682342
352.0,24.5,24.55,24.4,24.55,10453983.0,24.354999999999997,24.42073372586503,53.34710245733982,-0.033415099091346434,0.21323757403772844,1,1.0,0.0020408163265306367,1.0395946458726593
353.0,24.5,24.6,24.45,24.6,13940181.0,24.375,24.437806704354074,54.95227911093321,-0.016332457716664806,0.20872060446360513,1,1.0,0.0020366598778003286,1.041711946577084
354.0,24.65,24.95,24.6,24.95,20541443.0,24.39,24.486587018225116,64.23007756693286,0.025157730912692244,0.21881198985906175,1,1.0,0.014227642276422703,1.0565330515080589
355.0,24.95,25.0,24.6,24.8,22154527.0,24.407500000000002,24.516435873632247,58.6545998447749,0.0454117792016433,0.23175399058341437,1,1.0,-0.006012024048096087,1.0501811493947841
356.0,24.75,25.0,24.75,25.0,22928607.0,24.435000000000002,24.562489599952986,63.23685919382759,0.07671723835450805,0.23305727697031334,1,1.0,0.008064516129032251,1.058650352212484
357.0,24.7,25.0,24.7,25.0,11968397.0,24.465000000000003,24.604157257100322,63.23685919382758,0.10037003696880831,0.23783890004386246,1,1.0,0.0,1.058650352212484
358.0,24.85,25.0,24.85,25.0,11058684.0,24.500000000000004,24.64185656594791,63.23685919382759,0.1177576138094274,0.2315646928978722,1,1.0,0.0,1.058650352212484
359.0,24.9,25.0,24.9,24.9,8333114.0,24.53,24.666441654905253,59.143467500611266,0.12206118411123157,0.22216721483373858,1,1.0,-0.0040000000000000036,1.054415750803634
360.0,24.9,25.05,24.9,24.9,22132229.0,24.57,24.68868530681904,59.143467500611266,0.12404191658003683,0.21701241377418598,1,1.0,0.0,1.054415750803634
361.0,25.05,25.05,24.9,24.95,11189598.0,24.612499999999997,24.71357242045532,60.62159043362719,0.12816879339656495,0.2122258127903157,1,1.0,0.002008032128514081,1.056533051508059
362.0,24.8,25.0,24.8,24.85,7507599.0,24.639999999999997,24.7265655232691,56.2392767972959,0.1219642804363339,0.21135254044815022,1,1.0,-0.004008016032064021,1.0522984500992092
363.0,24.8,24.85,24.6,24.6,12771920.0,24.6625,24.71451166391014,47.07689061877649,0.09577026851095383,0.21411307327328233,0,1.0,-0.010060362173038184,1.0417119465770843
364.0,24.6,24.85,24.55,24.7,8566261.0,24.6875,24.713129600680602,50.547470543396024,0.08213370340120107,0.2202478537537622,1,0.0,0.00406504065040636,1.0417119465770843
365.0,24.6,24.8,24.6,24.65,6319355.0,24.71,24.70711725775864,48.82345991636548,0.06652518425935483,0.2188015784856363,0,1.0,-0.002024291497975783,1.0396032179402885
366.0,24.55,24.8,24.55,24.7,5204774.0,24.7275,24.706439423686387,50.636595569955425,0.05752676972646498,0.2210300371652337,0,0.0,0.0020283975659229903,1.0396032179402885
367.0,24.65,24.8,24.6,24.8,6696632.0,24.7425,24.715349954763873,54.13638817428881,0.057798362104097833,0.21952789165343126,1,0.0,0.004048582995951566,1.0396032179402885
368.0,24.75,24.8,24.6,24.65,9385104.0,24.755,24.709126149548265,48.57335960444736,0.04538666539593095,0.2181330422496147,0,1.0,-0.006048387096774244,1.0333152952511335
369.0,24.7,24.9,24.65,24.85,6622824.0,24.77,24.722542706734146,55.185790851699025,0.05109959059157276,0.22040925351749935,1,0.0,0.008113590263691739,1.0333152952511335
370.0,24.95,24.95,24.8,24.8,5005394.0,24.7875,24.729919591807086,53.33930879616684,0.051004593629848216,0.21538002112339213,1,1.0,-0.002012072434607659,1.0312361900293003
371.0,24.65,24.85,24.65,24.8,7940559.0,24.802500000000002,24.736593916396888,53.33930879616684,0.050348916880579964,0.21428144818600717,0,1.0,0.0,1.0312361900293003
372.0,24.8,24.9,24.65,24.7,8014559.0,24.81,24.733108781501947,49.49778975805827,0.04128422521798569,0.2168327733155781,0,0.0,-0.0040322580645162365,1.0312361900293003
373.0,24.7,24.85,24.65,24.85,11463897.0,24.822499999999998,24.74424127850176,54.760932981936186,0.045677595280420036,0.21563043236446558,1,0.0,0.006072874493927127,1.0312361900293003
374.0,24.7,24.85,24.7,24.85,7723099.0,24.817500000000003,24.75431353769207,54.760932981936186,0.04859915193582509,0.21094254433843249,1,1.0,0.0,1.0312361900293003
375.0,24.8,24.85,24.7,24.7,5848128.0,24.8125,24.749140819816635,48.855913828158684,0.03836847237027641,0.20658950545711605,0,1.0,-0.006036217303822977,1.025011424294717
376.0,24.85,25.0,24.8,24.9,12062587.0,24.807499999999997,24.763508360786478,55.7131441991917,0.045870151088209354,0.21326168363875067,1,0.0,0.00809716599190291,1.025011424294717
377.0,24.9,25.0,24.9,24.9,10429780.0,24.8025,24.7765075645211,55.7131441991917,0.05122479793458723,0.20517156337884002,1,1.0,0.0,1.025011424294717
378.0,24.9,25.0,24.9,24.9,13113425.0,24.797499999999996,24.788268748852424,55.7131441991917,0.05483627568676752,0.19765930885178012,1,1.0,0.0,1.025011424294717
379.0,24.95,25.0,24.9,25.0,20031451.0,24.8025,24.8084336299141,59.134761325524146,0.06501807420272598,0.19068364393379594,1,1.0,0.004016064257028162,1.0291279360388725
380.0,24.0,24.25,24.0,24.1,28287126.0,24.7625,24.740963760398472,33.813881832226954,0.0004594482627808816,0.24849195508138194,0,1.0,-0.03599999999999992,0.9920793303414732
381.0,24.15,24.2,24.05,24.2,10912806.0,24.725,24.689443402265283,37.03973545024976,-0.04214869967606916,0.2414568154327117,0,0.0,0.004149377593360981,0.9920793303414732
382.0,24.15,24.25,24.1,24.15,9175456.0,24.689999999999998,24.638067840144778,36.09251815944441,-0.07903942869167935,0.2349241857589465,0,0.0,-0.0020661157024793875,0.9920793303414732
383.0,24.05,24.2,24.05,24.1,8133422.0,24.665,24.586823283940515,35.1251655571003,-0.11103029126867625,0.2288581724904502,0,0.0,-0.0020703933747411307,0.9920793303414732
384.0,24.1,24.15,24.0,24.0,12955788.0,24.63,24.530935352136655,33.20814438931822,-0.1428062629028659,0.22322544588398938,0,0.0,-0.004149377593361092,0.9920793303414732
385.0,23.95,23.95,23.8,23.8,17995893.0,24.5875,24.461322461456973,29.715126636044083,-0.18202896132961754,0.22156648546370436,0,0.0,-0.008333333333333304,0.9920793303414732
386.0,23.65,23.7,23.5,23.65,21205688.0,24.535,24.38405365560393,27.388284293387617,-0.22265040355764754,0.2271688793591541,0,0.0,-0.00630252100840345,0.9920793303414732
387.0,23.6,23.6,23.45,23.5,18999664.0,24.47,24.299858069355935,25.258291983075104,-0.2639048052627153,0.2252282451192145,0,0.0,-0.006342494714587699,0.9920793303414732
388.0,23.3,23.6,23.2,23.5,13220529.0,24.4125,24.223681110369654,25.258291983075097,-0.29321916779217716,0.2377119418964136,0,0.0,0.0,0.9920793303414732
389.0,23.4,23.5,23.3,23.3,19334428.0,24.335,24.135711480810638,22.546811706979202,-0.32879914791876885,0.23501823176095543,0,0.0,-0.008510638297872353,0.9920793303414732
390.0,23.3,23.5,23.3,23.4,9832121.0,24.264999999999997,24.065643720733433,26.779256412513263,-0.344950993910615,0.2325169294923157,0,0.0,0.0042918454935620964,0.9920793303414732
391.0,23.3,23.45,23.25,23.3,12111751.0,24.189999999999998,23.992725271139772,25.29091936115066,-0.36165171662319295,0.23019429167143596,0,0.0,-0.004273504273504147,0.9920793303414732
392.0,23.3,23.35,23.25,23.25,11017941.0,24.1175,23.921989531031222,24.556040412249505,-0.37460354533962104,0.22089469940919065,0,0.0,-0.0021459227467811592,0.9920793303414732
393.0,23.25,23.4,23.2,23.2,11973101.0,24.034999999999997,23.853228623313964,23.810943975324893,-0.3844706072075965,0.2194022208799627,0,0.0,-0.0021505376344086446,0.9920793303414732
394.0,23.2,23.2,23.05,23.05,14123931.0,23.944999999999997,23.776730659188825,21.685144008931292,-0.39978559177985673,0.2144449193885367,0,0.0,-0.006465517241379226,0.9920793303414732
395.0,23.0,23.3,23.0,23.1,17858377.0,23.865,23.712280120218463,24.117085998864997,-0.40323994616803915,0.22055599657506983,0,0.0,0.002169197396963085,0.9920793303414732
396.0,23.1,23.2,23.05,23.05,14183855.0,23.7725,23.6492058230548,23.33665876370396,-0.40533962614546937,0.21551628253399333,0,0.0,-0.0021645021645021467,0.9920793303414732
397.0,23.05,23.15,23.05,23.05,12949654.0,23.68,23.592138601811484,23.33665876370396,-0.4023654195620274,0.2072651194958508,0,0.0,0.0,0.9920793303414732
398.0,23.05,23.1,23.0,23.05,11897471.0,23.587500000000002,23.540506354019914,23.33665876370395,-0.395449839822156,0.1996033252461473,0,0.0,0.0,0.9920793303414732
399.0,23.05,23.15,23.0,23.15,14844145.0,23.495,23.503315272684684,29.070168554311458,-0.37754789170890035,0.19606023058570812,0,0.0,0.00433839479392617,0.9920793303414732
