index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
562.0,19.15,19.5,19.1,19.5,41065464.0,18.680000000000003,18.903025879338585,55.62922774424454,-0.07075133687321866,0.5350715183912292,1,1.0,0.023622047244094446,0.9791279803801635
563.0,19.55,19.9,19.5,19.7,54043299.0,18.770000000000003,18.978928176544436,57.608259908642644,-0.003733723299081504,0.5254235527918556,1,1.0,0.01025641025641022,0.9891703186404728
564.0,19.9,20.25,19.85,20.0,69091028.0,18.875000000000007,19.076173112111633,60.45729734948506,0.07274712748748158,0.5271790133067231,1,1.0,0.015228426395939021,1.0042338260309367
565.0,19.45,19.65,19.25,19.5,49015584.0,18.962500000000006,19.11653757762481,53.949449867734614,0.09195295499846878,0.5430947980705286,1,1.0,-0.025000000000000022,0.9791279803801632
566.0,19.65,19.75,19.6,19.65,23527196.0,19.052500000000002,19.167343522612924,55.49713477877941,0.11791817079769018,0.5221594553512051,1,1.0,0.007692307692307665,0.9866597340753952
567.0,19.55,19.65,19.4,19.55,32635119.0,19.135000000000005,19.20378699664979,54.189588693652,0.12894028379368905,0.5027194942546905,1,1.0,-0.0050890585241729624,0.9816385649452406
568.0,19.6,19.85,19.55,19.7,26461880.0,19.222500000000004,19.251045377921237,55.869182848219644,0.1480722494310811,0.4882395303793556,1,1.0,0.007672634271099765,0.9891703186404727
569.0,19.95,20.0,19.75,19.8,19783385.0,19.310000000000006,19.303326770500167,57.00103979682824,0.1693514561335263,0.47479384963797305,1,1.0,0.005076142131979822,0.9941914877706275
570.0,19.95,20.15,19.9,20.0,30048861.0,19.377500000000005,19.369676601881103,59.2520134186074,0.20004768410685259,0.4658800032352605,1,1.0,0.010101010101010166,1.004233826030937
571.0,19.75,19.75,19.5,19.65,52780238.0,19.420000000000005,19.396374068368615,53.931230802950935,0.1938974617599527,0.4683171458613133,1,1.0,-0.01750000000000007,0.9866597340753954
572.0,19.55,19.8,19.5,19.8,30479650.0,19.427500000000006,19.43481463328589,55.764601336893485,0.19883506577010124,0.4562944925855052,1,1.0,0.007633587786259666,0.9941914877706276
573.0,19.6,19.65,19.5,19.55,34590172.0,19.410000000000007,19.445784668211044,52.046920451482,0.18049461232198283,0.4451306002579692,1,1.0,-0.012626262626262652,0.9816385649452408
574.0,19.7,19.8,19.5,19.6,29798480.0,19.41500000000001,19.460471842667136,52.72573781903761,0.16805699651708395,0.4347641288109715,1,1.0,0.002557544757033181,0.9841491495103181
575.0,19.5,19.65,19.5,19.5,29876029.0,19.410000000000007,19.46423642907979,51.16571772631035,0.14842003830507267,0.414423833895902,1,1.0,-0.005102040816326592,0.9791279803801634
576.0,19.9,19.9,19.7,19.85,35769020.0,19.437500000000007,19.500975816786475,56.06538997350965,0.15926378855714418,0.4133935600461946,1,1.0,0.017948717948718107,0.9967020723357048
577.0,19.85,19.9,19.7,19.85,32978059.0,19.49500000000001,19.534216215187765,56.06538997350965,0.16594463233233014,0.39815116290003777,1,1.0,0.0,0.9967020723357048
578.0,19.8,19.9,19.7,19.8,37824897.0,19.56000000000001,19.559528956598456,55.14864529847032,0.1652992007336067,0.3839975084071779,1,1.0,-0.0025188916876575096,0.9941914877706274
579.0,19.75,19.8,19.55,19.55,34460349.0,19.61000000000001,19.55862143692241,50.68596329825991,0.14296674918778152,0.37442625780666516,0,1.0,-0.012626262626262652,0.9816385649452406
580.0,19.55,19.75,19.5,19.75,15164205.0,19.66750000000001,19.576847966739326,53.899902153127414,0.13979497946740338,0.36553866796333195,1,0.0,0.010230179028132946,0.9816385649452406
581.0,19.85,20.0,19.75,19.95,31638254.0,19.71250000000001,19.612386255621296,56.923292620619684,0.15167128547602715,0.3572859059659511,1,1.0,0.010126582278481067,0.9915792086408887
582.0,20.0,20.1,19.95,20.1,27032956.0,19.74250000000001,19.65882565984784,59.09032010891426,0.17121344789901016,0.34247976982552614,1,1.0,0.007518796992481258,0.9990346914126247
583.0,20.15,20.15,19.8,19.85,45782017.0,19.75000000000001,19.67703273986233,54.196721242537,0.16463008856774053,0.3430169291237027,1,1.0,-0.01243781094527363,0.9866088867930647
584.0,19.75,19.95,19.65,19.95,143225996.0,19.74750000000001,19.703029621780203,55.77444158137638,0.16557326756953472,0.33994429132915255,1,1.0,0.005037783375314797,0.9915792086408887
585.0,19.95,20.2,19.9,20.05,33203696.0,19.775000000000013,19.736074419705897,57.35631899832225,0.17240255861003462,0.33709112766278454,1,1.0,0.005012531328320913,0.9965495304887128
586.0,20.1,20.3,20.05,20.3,37425367.0,19.80750000000001,19.789781617829146,61.10216266958432,0.19573146117897267,0.3308703328297285,1,1.0,0.012468827930174564,1.0089753351082729
587.0,20.5,20.8,20.45,20.75,40834562.0,19.867500000000014,19.881230987559704,66.76181164112384,0.24767596933208225,0.34295102334189076,1,1.0,0.022167487684729092,1.0313417834234808
588.0,20.9,20.95,20.65,20.65,30903914.0,19.915000000000013,19.95444708398259,64.51534870051849,0.27757350740836984,0.3398830931031843,1,1.0,-0.004819277108433773,1.0263714615756567
589.0,20.65,20.85,20.55,20.8,24815772.0,19.96500000000001,20.034975933127104,66.34471374618117,0.3098000855888401,0.33703430073867124,1,1.0,0.007263922518159882,1.0338269443473929
590.0,20.95,21.0,20.8,21.0,26535911.0,20.01500000000001,20.126882987115,68.66436031771123,0.3474727598260898,0.3272461364001947,1,1.0,0.009615384615384581,1.0437675880430408
591.0,21.0,21.05,20.85,21.05,27015212.0,20.085000000000015,20.214798893104046,69.23524279732275,0.37701718824756725,0.3181571266573236,1,1.0,0.0023809523809523725,1.0462527489669529
592.0,21.0,21.1,20.9,21.1,22133140.0,20.150000000000013,20.29910376042747,69.8272242476428,0.39985664426727396,0.30971733189608636,1,1.0,0.002375296912114022,1.048737909890865
593.0,21.0,21.05,20.6,20.65,45259415.0,20.205000000000013,20.33252244991057,58.85136903728853,0.3772965981941958,0.3233089510463659,1,1.0,-0.021327014218009643,1.0263714615756567
594.0,20.1,20.35,20.0,20.2,46574184.0,20.23500000000001,20.319901264204802,50.33141227234735,0.31942423619171123,0.34664402597162536,0,1.0,-0.021791767554479424,1.0040050132604488
595.0,20.2,20.3,20.1,20.1,41924977.0,20.26500000000001,20.298958286661488,48.64602260270395,0.2624652718172058,0.3361694526879378,0,0.0,-0.004950495049504844,1.0040050132604488
596.0,20.25,20.4,20.2,20.35,36454952.0,20.290000000000013,20.30381940221754,52.89292286108829,0.23479126529225525,0.33358592035308493,1,0.0,0.01243781094527363,1.0040050132604488
597.0,20.35,20.55,20.25,20.55,33141295.0,20.32500000000001,20.327265173434917,56.02598336960853,0.22638808336766658,0.33118692604215033,1,1.0,0.009828009828009687,1.0138723843981434
598.0,20.55,20.55,20.25,20.3,26035721.0,20.350000000000012,20.324668490250637,51.42207260101447,0.19728145270461184,0.3289592884677111,0,1.0,-0.012165450121654486,1.001538170476025
599.0,20.35,20.4,20.1,20.1,69956567.0,20.377500000000012,20.30327149117915,48.02226222563618,0.15627447480387602,0.3268907678628744,0,0.0,-0.009852216748768461,1.001538170476025
600.0,20.1,20.3,20.1,20.3,18717771.0,20.405000000000012,20.30295992059066,51.47716602425733,0.13832001092377055,0.3178271415869548,0,0.0,0.00995024875621886,1.001538170476025
601.0,20.3,20.4,20.1,20.4,21684740.0,20.427500000000013,20.31220183291536,53.153834956054816,0.13065403482483973,0.3165537743307435,0,0.0,0.004926108374384119,1.001538170476025
602.0,20.3,20.45,20.2,20.25,30149239.0,20.43500000000001,20.306277848828184,50.34373030486762,0.11119318135901324,0.31179993330711897,0,0.0,-0.007352941176470562,1.001538170476025
603.0,20.2,20.3,20.1,20.25,28769370.0,20.45500000000001,20.30091805370169,50.34373030486762,0.0946789151808396,0.30381422378518186,0,0.0,0.0,1.001538170476025
604.0,20.3,20.45,20.3,20.35,22296241.0,20.475000000000012,20.30559252477772,52.29375983484418,0.08863863352921086,0.29639892208624025,0,0.0,0.004938271604938427,1.001538170476025
605.0,20.4,20.6,20.4,20.5,25520693.0,20.49750000000001,20.324107522417936,55.139573359109576,0.09486190421777607,0.2930847133657945,1,0.0,0.0073710073710073765,1.001538170476025
606.0,20.5,20.65,20.4,20.5,48242936.0,20.50750000000001,20.34085918694956,55.13957335910958,0.09865663875476827,0.29000723383966637,0,1.0,0.0,1.001538170476025
607.0,20.7,20.8,20.6,20.8,38019228.0,20.510000000000012,20.384586883430554,60.59227764996443,0.12443705312130149,0.2907210028511188,1,0.0,0.014634146341463428,1.001538170476025
608.0,20.9,21.05,20.85,21.05,52034431.0,20.530000000000012,20.447959561199074,64.4681527219084,0.16316031733301628,0.28781235979032466,1,1.0,0.012019230769230838,1.0135758888711695
609.0,21.15,21.25,20.95,21.2,52148470.0,20.55000000000001,20.519582460132494,66.59131758141922,0.20360549223013535,0.28868290551958725,1,1.0,0.0071258907363420665,1.020798519908256
610.0,21.1,21.2,21.0,21.15,53560798.0,20.55750000000001,20.57962222583416,65.19292274603768,0.22898441282212545,0.28234841226818813,1,1.0,-0.002358490566037763,1.0183909762292271
611.0,21.2,21.2,21.1,21.15,63425149.0,20.562500000000007,20.63394391861186,65.19292274603767,0.24625867353867292,0.2693235256776031,1,1.0,0.0,1.0183909762292271
612.0,21.1,21.15,20.8,20.9,89915745.0,20.552500000000006,20.659282593029776,58.115958820536385,0.2370432518945016,0.2750861309863456,1,1.0,-0.011820330969267157,1.0063532578340826
613.0,20.0,20.15,20.0,20.1,78250952.0,20.52500000000001,20.6060175841698,42.294007881577414,0.16330418078417352,0.31972283591589223,0,1.0,-0.038277511961722355,0.9678325589696202
614.0,20.1,20.15,19.95,19.95,43348624.0,20.51250000000001,20.54353971901077,40.09012749950514,0.0917045760021864,0.31117120477904275,0,0.0,-0.007462686567164312,0.9678325589696202
615.0,20.0,20.05,19.85,19.9,53009880.0,20.502500000000005,20.482250221962126,39.35398594826856,0.030574349167270753,0.3032304044376825,0,0.0,-0.0025062656641604564,0.9678325589696202
616.0,19.95,19.95,19.8,19.85,49710853.0,20.477500000000006,20.42203591510859,38.59086548982672,-0.021656732816406787,0.2922853755492765,0,0.0,-0.002512562814070196,0.9678325589696202
617.0,19.9,19.95,19.8,19.9,36563612.0,20.445000000000004,20.37231820890777,39.84702889396812,-0.058343116332775224,0.28212213443861384,0,0.0,0.0025188916876572875,0.9678325589696202
618.0,19.9,19.95,19.8,19.85,21363090.0,20.422500000000007,20.32257361758322,38.988152822273086,-0.09040973457114987,0.2726848391215699,0,0.0,-0.002512562814070196,0.9678325589696202
619.0,19.95,19.95,19.8,19.8,42213621.0,20.407500000000006,20.272804701622913,38.10367667461648,-0.11849144704200043,0.2639216363271719,0,0.0,-0.0025188916876575096,0.9678325589696202
620.0,19.8,19.9,19.65,19.8,54468215.0,20.382500000000004,20.22777568242073,38.10367667461648,-0.13914245884062382,0.2629272337323739,0,0.0,0.0,0.9678325589696202
621.0,19.7,19.75,19.65,19.75,21828195.0,20.350000000000005,20.1822732364759,37.126864408721794,-0.1577249614311036,0.2548610027514902,0,0.0,-0.002525252525252597,0.9678325589696202
622.0,19.65,19.7,19.5,19.5,33632411.0,20.312500000000007,20.117294833002006,32.62356952146485,-0.19042948669223847,0.2545137882692409,0,0.0,-0.012658227848101222,0.9678325589696202
623.0,19.5,19.7,19.35,19.35,47639933.0,20.267500000000005,20.044219134620864,30.25252516174502,-0.22584836560973542,0.261334231964295,0,0.0,-0.007692307692307665,0.9678325589696202
624.0,19.25,19.4,19.25,19.35,38252650.0,20.21750000000001,19.978103026561733,30.252525161745027,-0.25102442897119914,0.2533817868239881,0,0.0,0.0,0.9678325589696202
625.0,19.35,19.7,19.35,19.5,20796939.0,20.167500000000008,19.932569404984424,35.674537317151675,-0.25592277571911026,0.26028308776513165,0,0.0,0.007751937984496138,0.9678325589696202
626.0,19.65,19.7,19.45,19.65,27438141.0,20.125000000000007,19.905658033081146,40.64370303466672,-0.24487820094076085,0.25954858149619364,0,0.0,0.007692307692307665,0.9678325589696202
627.0,19.7,19.7,19.4,19.4,34529476.0,20.055000000000003,19.857500125168656,35.6944997305359,-0.2533774292376023,0.2624379685321799,0,0.0,-0.012722646310432517,0.9678325589696202
628.0,19.4,19.5,19.3,19.3,28424824.0,19.967500000000005,19.804404875152592,33.91546481033835,-0.2651260846925325,0.2579781136370241,0,0.0,-0.005154639175257603,0.9678325589696202
629.0,19.4,19.5,19.35,19.35,17593102.0,19.875000000000007,19.761128220376154,35.64263880212944,-0.2673208878587303,0.253836819805808,0,0.0,0.002590673575129543,0.9678325589696202
630.0,19.35,19.4,19.3,19.3,20418537.0,19.782500000000006,19.717211247006997,34.66689483162835,-0.269982675093118,0.24284847553396444,0,0.0,-0.0025839793281654533,0.9678325589696202
631.0,19.35,19.45,19.35,19.4,20375760.0,19.695000000000007,19.68700065205395,38.30464740327908,-0.26101418731273185,0.23621644156725258,0,0.0,0.005181347150258864,0.9678325589696202
632.0,19.4,19.45,19.3,19.35,24893886.0,19.61750000000001,19.654905351858336,37.18964307203983,-0.25500167765786586,0.2300581243124487,0,0.0,-0.002577319587628746,0.9678325589696202
633.0,19.35,19.5,19.35,19.4,29893614.0,19.582500000000007,19.630628651681352,39.098774387873156,-0.2433964159321711,0.22433968686155942,0,0.0,0.0025839793281652312,0.9678325589696202
634.0,19.45,19.55,19.4,19.4,25583850.0,19.555000000000007,19.60866401818789,39.098774387873156,-0.2315302260794816,0.21902970922859105,0,0.0,0.0,0.9678325589696202
635.0,19.45,19.5,19.4,19.4,22428265.0,19.53000000000001,19.588791254550948,39.098774387873156,-0.2195948325928505,0.21052758714083467,0,0.0,0.0,0.9678325589696202
636.0,19.5,19.5,19.4,19.5,19697233.0,19.512500000000006,19.580334944593716,43.39643734141278,-0.19976402763787604,0.202632759487918,0,0.0,0.005154639175257714,0.9678325589696202
637.0,19.4,19.45,19.35,19.35,21702997.0,19.485000000000007,19.55839828320384,38.95571662667163,-0.19391637101916004,0.19887327666735236,0,0.0,-0.007692307692307665,0.9678325589696202
638.0,19.4,19.6,19.35,19.5,25818720.0,19.46750000000001,19.55283654194633,45.01508837732837,-0.1751591885284931,0.2025251854768272,1,0.0,0.007751937984496138,0.9678325589696202
639.0,19.5,19.5,19.4,19.4,30838651.0,19.447500000000005,19.538280680808583,42.02049933344881,-0.16644448214944063,0.19520195794276823,0,1.0,-0.005128205128205221,0.9628693150774682
640.0,19.45,19.55,19.4,19.4,31795097.0,19.427500000000002,19.525111092160145,42.02049933344881,-0.15771991752597714,0.1919732466611421,0,0.0,0.0,0.9628693150774682
641.0,19.35,19.4,19.0,19.0,65518106.0,19.390000000000004,19.475100511954416,32.11081517074368,-0.18099588635345043,0.2068323004710604,0,0.0,-0.020618556701030855,0.9628693150774682
642.0,19.1,19.2,19.05,19.2,32880374.0,19.375000000000004,19.448900463196853,39.760361025185006,-0.1812149971287802,0.20634427900884175,0,0.0,0.010526315789473717,0.9628693150774682
643.0,19.2,19.2,19.0,19.05,21457504.0,19.360000000000003,19.410909942892392,36.4436833353307,-0.1912873489085527,0.20589111622249587,0,0.0,-0.007812499999999889,0.9628693150774682
644.0,19.05,19.15,19.0,19.1,31308924.0,19.347500000000004,19.381299472140736,38.291510283100976,-0.19301027581397534,0.20189889363517463,0,0.0,0.002624671916010568,0.9628693150774682
645.0,19.1,19.2,19.05,19.2,23169658.0,19.332500000000003,19.36403285574638,41.9280131967529,-0.18418339204114176,0.1981918298040906,0,0.0,0.005235602094240788,0.9628693150774682
646.0,19.15,19.15,19.0,19.0,36175730.0,19.300000000000004,19.32936305996101,37.20561900591438,-0.19112320228133228,0.19832098481808408,0,0.0,-0.01041666666666663,0.9628693150774682
647.0,19.0,19.1,18.95,19.0,19712292.0,19.280000000000005,19.297995149488536,37.20561900591438,-0.19438233335519683,0.1948694859025068,0,0.0,0.0,0.9628693150774682
648.0,19.05,19.1,18.95,18.95,39370467.0,19.262500000000003,19.264852754299152,36.029042824022426,-0.19870920432925132,0.19166452262375647,0,0.0,-0.0026315789473684292,0.9628693150774682
649.0,18.95,19.0,18.85,18.9,49368686.0,19.240000000000002,19.23010487293733,34.842441626014036,-0.20382331458721836,0.18868848529348806,0,0.0,-0.0026385224274406704,0.9628693150774682
650.0,18.85,18.9,18.7,18.7,56688508.0,19.21,19.179618694562343,30.51343864418276,-0.22146173926696733,0.18949645062966744,0,0.0,-0.010582010582010581,0.9628693150774682
651.0,18.7,19.0,18.7,18.85,37512389.0,19.1825,19.148226437937357,36.85059620684552,-0.22079142539193697,0.19738956129897695,0,0.0,0.008021390374331583,0.9628693150774682
652.0,18.65,18.85,18.65,18.8,33911138.0,19.155,19.115062015276656,35.682412035785596,-0.22173871309221838,0.19757602120619308,0,0.0,-0.0026525198938992522,0.9628693150774682
653.0,18.8,19.0,18.75,18.85,29148335.0,19.127500000000005,19.089818013821738,37.80566770137019,-0.21596534917543053,0.20132059112003642,0,0.0,0.0026595744680850686,0.9628693150774682
654.0,18.95,19.0,18.8,18.9,24615170.0,19.102500000000003,19.071740107743476,39.94085686957991,-0.20499231078848368,0.2012262631828909,0,0.0,0.0026525198938991412,0.9628693150774682
655.0,18.85,18.9,18.7,18.8,26947078.0,19.072500000000005,19.045860097482194,37.19083494983828,-0.20203631420853085,0.20113867295554153,0,0.0,-0.005291005291005124,0.9628693150774682
656.0,18.85,18.9,18.75,18.9,21532275.0,19.042500000000004,19.031968659626745,41.5265634543705,-0.18944074635576413,0.1974859106015742,0,0.0,0.005319148936170137,0.9628693150774682
657.0,18.9,18.9,18.7,18.85,25122894.0,19.017500000000005,19.014638311090867,40.038334496691164,-0.18140215904825752,0.1976654884157474,0,0.0,-0.002645502645502451,0.9628693150774682
658.0,18.8,18.85,18.75,18.8,16481832.0,18.982500000000005,18.99419656717745,38.550487356813534,-0.17702546347630133,0.19068938210033698,0,0.0,-0.0026525198938992522,0.9628693150774682
659.0,18.8,18.9,18.75,18.9,17160399.0,18.957500000000003,18.985225465541504,43.104312392415245,-0.16360183630765945,0.18778299766459852,0,0.0,0.005319148936170137,0.9628693150774682
660.0,18.9,18.9,18.8,18.85,18504827.0,18.930000000000007,18.972346849775647,41.45029449073847,-0.15520894509225514,0.18151278354569847,0,0.0,-0.002645502645502451,0.9628693150774682
661.0,18.8,18.9,18.7,18.7,26405125.0,18.915000000000006,18.94640905455892,36.87838788492149,-0.15883036713041676,0.18283329900671993,0,0.0,-0.007957559681697757,0.9628693150774682
662.0,18.75,18.8,18.6,18.6,46877374.0,18.88500000000001,18.9134177160295,34.172326169812976,-0.16783483890241868,0.1840594919348113,0,0.0,-0.005347593582887611,0.9628693150774682
663.0,18.6,18.65,18.5,18.5,34326629.0,18.85750000000001,18.874044600217168,31.669708436610343,-0.18095418471920155,0.1816266710823247,0,0.0,-0.005376344086021612,0.9628693150774682
664.0,18.45,18.5,18.2,18.2,52993055.0,18.812500000000007,18.809849876386963,25.61018320787536,-0.2131023424421059,0.19008190886215867,0,0.0,-0.016216216216216273,0.9628693150774682
665.0,18.2,18.2,18.0,18.0,53183905.0,18.752500000000005,18.732721316731062,22.517044828864137,-0.2518155447327892,0.190790343943433,0,0.0,-0.01098901098901095,0.9628693150774682
666.0,17.9,17.9,17.6,17.6,76180573.0,18.682500000000008,18.624843096090007,17.868734289349835,-0.3111855403197019,0.20573389080461627,0,0.0,-0.022222222222222143,0.9628693150774682
667.0,17.7,17.85,17.5,17.6,81235445.0,18.612500000000008,18.527238991700482,17.868734289349835,-0.3541542201633554,0.21603861289000093,0,0.0,0.0,0.9628693150774682
668.0,17.7,18.1,17.7,18.05,35622645.0,18.56750000000001,18.48178765915758,35.29623734302066,-0.34788575884241624,0.23632156911214372,0,0.0,0.02556818181818188,0.9628693150774682
669.0,18.2,18.35,18.15,18.3,40124504.0,18.537500000000012,18.46447454876162,42.585154743152216,-0.3190670411825103,0.24087002846127636,0,0.0,0.013850415512465464,0.9628693150774682
670.0,18.4,18.4,18.25,18.4,33184677.0,18.52250000000001,18.458334115546226,45.24234708161528,-0.2848749741705312,0.23437931214261365,0,0.0,0.005464480874316724,0.9628693150774682
671.0,18.5,18.6,18.1,18.15,27658754.0,18.487500000000008,18.42896896168468,40.22966767085009,-0.2747828991705994,0.25335221841814126,0,0.0,-0.013586956521739135,0.9628693150774682
672.0,18.25,18.45,18.25,18.45,18660287.0,18.470000000000006,18.43097191771471,47.715855786943465,-0.239812949821129,0.2566842028168455,0,0.0,0.016528925619834656,0.9628693150774682
673.0,18.3,18.4,18.25,18.25,23024543.0,18.440000000000005,18.413736496979975,43.77912624416331,-0.2256363462017852,0.25263533118707077,0,0.0,-0.010840108401083959,0.9628693150774682
674.0,18.35,18.35,18.2,18.35,12367136.0,18.41250000000001,18.407666354410456,46.170502302957075,-0.20398075822421902,0.24530423610228014,0,0.0,0.005479452054794498,0.9628693150774682
675.0,18.4,18.4,18.05,18.15,30316210.0,18.380000000000006,18.38312670160946,42.29560491956359,-0.20064397837599302,0.2527825049521171,0,0.0,-0.010899182561308063,0.9628693150774682
676.0,18.1,18.15,17.95,18.05,36139127.0,18.33750000000001,18.351400349075224,40.46687342215561,-0.20372035908320996,0.24901232602696585,0,0.0,-0.0055096418732780705,0.9628693150774682
677.0,18.0,18.2,18.0,18.1,37704533.0,18.300000000000008,18.327457458687107,41.821354669739314,-0.19982042534575228,0.24551144559646823,0,0.0,0.0027700831024930483,0.9628693150774682
678.0,18.0,18.1,17.95,17.95,35321603.0,18.257500000000007,18.291509129288336,38.957743565353304,-0.2064535778267107,0.23868919948243494,0,0.0,-0.008287292817679703,0.9628693150774682
679.0,18.0,18.15,17.9,17.9,25088485.0,18.207500000000007,18.25422254554659,38.02314017779703,-0.21328634882658548,0.23949711380511815,0,0.0,-0.002785515320334331,0.9628693150774682
680.0,18.0,18.1,18.0,18.0,19191392.0,18.165000000000006,18.230010874542153,41.068214084321305,-0.20823183779997478,0.23667589139046705,0,0.0,0.005586592178770999,0.9628693150774682
681.0,18.0,18.1,17.95,18.0,24505142.0,18.130000000000006,18.20810507696671,41.0682140843213,-0.2018987384167339,0.23048475629114812,0,0.0,0.0,0.9628693150774682
682.0,18.1,18.15,18.0,18.0,21937753.0,18.100000000000005,18.188285545827025,41.068214084321305,-0.19463606809178202,0.2247358451274946,0,0.0,0.0,0.9628693150774682
683.0,18.05,18.25,18.0,18.25,32278282.0,18.087500000000006,18.19416311289112,48.906607674021615,-0.16678484697574447,0.22654042761838783,1,0.0,0.01388888888888884,0.9628693150774682
684.0,18.2,18.25,18.15,18.25,13979161.0,18.090000000000007,18.199480911663393,48.90660767402163,-0.14306340767427983,0.21750182564564596,1,1.0,0.0,0.9628693150774682
685.0,18.25,18.35,18.2,18.35,14846344.0,18.10750000000001,18.213816062933546,51.87600617472178,-0.11487067423097841,0.2126802666709571,1,1.0,0.005479452054794498,0.968145311324468
686.0,18.35,18.35,18.15,18.15,33547963.0,18.135000000000005,18.20773834265416,46.10482387715747,-0.10742769874997649,0.21177453333731752,1,1.0,-0.010899182561308063,0.9575933188304682
687.0,18.15,18.2,18.05,18.15,23632005.0,18.1625,18.202239452877574,46.10482387715747,-0.10037206042440516,0.20736206667036616,0,1.0,0.0,0.9575933188304682
688.0,18.05,18.05,17.95,17.95,25876658.0,18.157500000000002,18.178216647841616,40.83603073266872,-0.10965471346933597,0.20683620476533995,0,0.0,-0.011019283746556474,0.9575933188304682
689.0,17.95,18.05,17.9,18.05,35075247.0,18.145000000000003,18.16600553852337,44.265623954389255,-0.10770061299491474,0.20277647585353012,0,0.0,0.005571030640668662,0.9575933188304682
690.0,18.05,18.2,18.0,18.15,20054703.0,18.1325,18.16448120152114,47.540494840932304,-0.09696505720447135,0.20257815614970648,1,0.0,0.005540166204986097,0.9575933188304682
691.0,18.2,18.25,18.15,18.25,14882363.0,18.137500000000003,18.172625848995317,50.66249489733752,-0.07947178634638163,0.19525114499615612,1,1.0,0.005509641873278293,0.9628693150774681
692.0,18.25,18.3,18.2,18.2,15247297.0,18.125000000000004,18.175232910995764,49.08941331503865,-0.06884917486102182,0.18844749178214507,1,1.0,-0.002739726027397249,0.9602313169539682
693.0,18.3,18.35,18.25,18.3,16749022.0,18.127500000000005,18.18711549090093,52.28075232198529,-0.05176480204644207,0.18570124236913485,1,1.0,0.005494505494505475,0.965507313200968
694.0,18.3,18.65,18.25,18.65,30129321.0,18.142500000000002,18.231199729862745,61.40077895997932,-0.009869469476083026,0.2010082964856251,1,1.0,0.0191256830601092,0.9839733000654673
695.0,18.8,18.9,18.6,18.65,46464701.0,18.1675,18.271085469875818,61.40077895997933,0.023066981620079474,0.2080791324509374,1,1.0,0.0,0.9839733000654673
696.0,18.85,19.2,18.75,19.1,88058928.0,18.220000000000002,18.350029710840026,69.96125842004973,0.0845064577595771,0.23250205156158477,1,1.0,0.024128686327077986,1.007715283176967
697.0,19.25,19.8,19.25,19.8,104423806.0,18.305,18.488122119331454,78.09831433639057,0.1875202187491034,0.26589476216432867,1,1.0,0.036649214659685736,1.0446472569059655
698.0,19.75,19.75,19.5,19.6,57873051.0,18.387500000000003,18.594015250823695,72.08968603809139,0.25013760734489665,0.2683308505811624,1,1.0,-0.010101010101010055,1.0340952644119659
699.0,19.55,19.65,19.45,19.6,35952276.0,18.472500000000004,18.68982332217382,72.08968603809137,0.29634624391032105,0.2634500755396508,1,1.0,0.0,1.0340952644119659
700.0,19.7,19.85,19.65,19.85,62328456.0,18.565000000000005,18.800316339109646,74.89030773203768,0.34911544641701653,0.2624893558582472,1,1.0,0.012755102040816313,1.0472852550294653
701.0,19.95,19.95,19.75,19.9,50247626.0,18.660000000000004,18.905048116337298,75.42150962081759,0.39046891907705117,0.25802583043980093,1,1.0,0.0025188916876572875,1.0499232531529652
702.0,19.95,20.0,19.85,20.0,48870199.0,18.760000000000005,19.0093292481147,76.49262683942601,0.4263957831944367,0.2503096996941008,1,1.0,0.005025125628140836,1.0551992493999651
703.0,20.0,20.0,19.6,19.6,34713305.0,18.827500000000008,19.06558360543711,64.4025389116278,0.41777556809330463,0.26100186400166486,1,1.0,-0.019999999999999907,1.0340952644119659
704.0,19.65,19.7,19.45,19.55,27423502.0,18.892500000000005,19.111718500157384,63.06081197473629,0.40227225918964393,0.2602160165729745,1,1.0,-0.0025510204081633514,1.0314572662884658
705.0,19.6,19.7,19.55,19.65,24959080.0,18.957500000000003,19.1629834049043,64.64716581931376,0.39351870082706597,0.2523434439606191,1,1.0,0.005115089514066362,1.0367332625354655
706.0,19.65,19.7,19.5,19.55,27532330.0,19.027500000000007,19.199842128246747,61.78949594532309,0.3741987482543685,0.2486046265348605,1,1.0,-0.0050890585241729624,1.0314572662884658
707.0,19.65,19.75,19.6,19.7,18652035.0,19.105000000000008,19.247476211270865,64.33613237942046,0.36676347204209137,0.24513286749665614,1,1.0,0.007672634271099765,1.0393712606589656
708.0,19.7,19.75,19.55,19.7,16834210.0,19.192500000000006,19.290573714959354,64.33613237942045,0.35675847247928516,0.24190909124689491,1,1.0,0.0,1.0393712606589656
709.0,19.65,19.75,19.55,19.75,27995947.0,19.277500000000007,19.334328599248938,65.23193597673472,0.3488427779787493,0.2389155847292595,1,1.0,0.002538071065989911,1.0420092587824656
710.0,19.75,19.8,19.15,19.15,106107437.0,19.327500000000008,19.316773494558564,49.24646728883543,0.29080235889167483,0.26827875724859823,0,1.0,-0.03037974683544309,1.0103532813004665
711.0,19.25,19.45,19.25,19.4,32638469.0,19.385000000000005,19.32469982841013,54.274488699698644,0.26195812902127,0.27054456030226987,1,0.0,0.01305483028720622,1.0103532813004665
712.0,19.3,19.5,19.3,19.5,32746905.0,19.450000000000006,19.34139508284726,56.145968072436894,0.2443513035784015,0.265505663137822,1,1.0,0.005154639175257714,1.0155612879051081
