index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
946.0,114.0,114.5,113.5,114.5,8005862.0,111.5,111.99490812956259,74.74715273301416,0.6306813079808791,0.9181340003073729,1,1.0,0.004385964912280604,0.9007027077071822
947.0,114.5,115.0,114.0,115.0,4900612.0,111.725,112.28110735531854,76.88410421981553,0.785857429681073,0.9239815717139892,1,1.0,0.004366812227074135,0.9046359073041567
948.0,114.5,115.0,112.5,113.0,9844580.0,111.8,112.34957332147867,56.34490052354184,0.7389343634384176,1.0365543165915614,1,1.0,-0.017391304347826098,0.8889031089162582
949.0,113.0,113.5,112.5,112.5,5631423.0,111.875,112.36389967181404,52.56428513475848,0.6538643330381717,1.0339432939778785,1,1.0,-0.004424778761061954,0.8849699093192837
950.0,113.0,114.0,112.5,113.5,5483892.0,112.025,112.47209970306984,58.5539883628432,0.6595346587013609,1.0672330586937444,1,1.0,0.008888888888888946,0.8928363085132329
951.0,113.5,114.0,113.0,113.5,2802664.0,112.175,112.56999496944414,58.55398836284319,0.6564611570562704,1.062430697358477,1,1.0,0.0,0.8928363085132329
952.0,113.5,114.0,113.0,113.5,4392112.0,112.35,112.65856687711613,58.55398836284319,0.6465721041200112,1.0579713618328714,1,1.0,0.0,0.8928363085132329
953.0,113.0,114.0,112.5,113.0,8042354.0,112.475,112.69108431739079,54.274245244853105,0.5915698876700048,1.0895448359876663,1,1.0,-0.004405286343612369,0.8889031089162583
954.0,112.5,113.0,112.0,112.5,5044668.0,112.55,112.67288581097262,50.313892912397506,0.501849405976472,1.0831487762742615,0,1.0,-0.004424778761061954,0.8849699093192838
955.0,112.5,113.0,112.0,112.0,24404354.0,112.625,112.60880144802285,46.64817240786919,0.38595045985218235,1.0772095779689572,0,0.0,-0.004444444444444473,0.8849699093192838
956.0,112.0,113.0,112.0,113.0,8357457.0,112.75,112.64605845297305,53.88471328844734,0.3705202261667466,1.0716946081140317,1,0.0,0.008928571428571397,0.8849699093192838
957.0,113.0,114.0,112.5,114.0,6135520.0,112.9,112.77500526697561,59.76230597100327,0.43398063879305937,1.102287850391601,1,1.0,0.008849557522123908,0.8928015014371535
958.0,113.5,114.0,113.0,113.5,4955844.0,113.025,112.84405238440651,55.92426550271659,0.4388686471037744,1.0949815753636294,1,1.0,-0.004385964912280715,0.8888857053782186
959.0,113.5,114.0,113.0,114.0,3216170.0,113.15,112.95414263351066,58.77543458137377,0.4775829710269619,1.08819717712337,1,1.0,0.004405286343612369,0.8928015014371535
960.0,114.0,114.0,113.5,114.0,4561393.0,113.275,113.05374809698583,58.77543458137377,0.502472165314046,1.0461830930431293,1,1.0,0.0,0.8928015014371535
961.0,114.0,114.5,113.5,114.0,5398432.0,113.375,113.14386732584433,58.77543458137379,0.5162460677860992,1.0428843006829058,1,1.0,0.0,0.8928015014371535
962.0,114.5,114.5,113.5,114.5,2821373.0,113.475,113.27302281862106,61.8571373481699,0.5610404806313198,1.0398211363484127,1,1.0,0.004385964912280604,0.8967172974960883
963.0,114.0,114.5,113.5,114.0,2891891.0,113.55,113.34225874065714,57.24839272712281,0.549856154733618,1.0369767694663832,1,1.0,-0.004366812227074246,0.8928015014371534
964.0,114.0,114.5,113.5,113.5,4187236.0,113.575,113.35728171773742,52.996115710426274,0.4949412993467206,1.034335571647356,0,1.0,-0.004385964912280715,0.8888857053782185
965.0,114.0,114.0,113.5,114.0,4497555.0,113.575,113.41849298271481,56.47753565097442,0.48616252319634157,0.9961687451011162,1,0.0,0.004405286343612369,0.8888857053782185
966.0,114.0,114.5,113.5,114.0,7621234.0,113.55,113.47387460340863,56.47753565097443,0.47374425101929774,0.9964424061653221,1,1.0,0.0,0.8888857053782185
967.0,114.5,115.0,114.0,114.5,6265184.0,113.525,113.57160083165543,59.92036713198965,0.49850208049861067,0.9966965200106562,1,1.0,0.004385964912280604,0.8927843268930352
968.0,115.0,115.0,114.0,115.0,7288045.0,113.625,113.70763884768824,63.06670278523806,0.5521043448428173,0.996932482867038,1,1.0,0.004366812227074135,0.8966829484078519
969.0,114.0,115.0,114.0,115.0,6016925.0,113.75,113.83072086219413,63.06670278523806,0.5878086334903543,0.997151591233678,1,1.0,0.0,0.8966829484078519
970.0,115.0,116.0,114.5,115.5,8291340.0,113.85,113.98969982769945,66.14865963008589,0.6489694450120425,1.0330693347169866,1,1.0,0.004347826086956497,0.9005815699226686
971.0,115.5,116.0,115.0,115.5,2966422.0,113.95,114.13353793934712,66.14865963008589,0.6894917965459797,1.030707239380059,1,1.0,0.0,0.9005815699226686
972.0,116.0,116.0,114.5,115.5,11384646.0,114.05,114.26367718321882,66.14865963008587,0.71338262129143,1.064228150852912,1,1.0,0.0,0.9005815699226686
973.0,115.5,116.0,115.0,115.5,7853663.0,114.175,114.38142221338845,66.14865963008587,0.7239707874447987,1.0596404257919896,1,1.0,0.0,0.9005815699226686
974.0,115.5,116.5,115.5,116.0,4560268.0,114.35,114.53557247878003,69.56471271715479,0.7639020197593283,1.055380395378276,1,1.0,0.0043290043290042934,0.9044801914374853
975.0,116.0,116.5,115.5,116.0,6137878.0,114.55,114.67504176651526,69.56471271715479,0.786481737159491,1.0514246528512563,1,1.0,0.0,0.9044801914374853
976.0,116.5,117.0,116.0,116.5,9054971.0,114.725,114.84884731256143,72.75352156725678,0.8350956839868644,1.0477514633618807,1,1.0,0.004310344827586299,0.908378812952302
977.0,116.5,116.5,116.0,116.5,4167113.0,114.85,115.00609994946035,72.75352156725678,0.8636667741338186,1.008626358836032,1,1.0,0.0,0.908378812952302
978.0,116.5,116.5,114.5,115.5,6900842.0,114.95,115.05313804951174,58.52942475933847,0.7964370951989963,1.0794387617763155,1,1.0,-0.008583690987124415,0.9005815699226686
979.0,115.5,116.0,114.5,115.5,11435555.0,115.025,115.09569633051062,58.529424759338454,0.7346880636096103,1.1094788502208643,1,1.0,0.0,0.9005815699226686
980.0,115.0,115.5,115.0,115.5,4299714.0,115.1,115.13420144189057,58.52942475933847,0.6779366791608368,1.0659446466336597,1,1.0,0.0,0.9005815699226686
981.0,116.0,116.0,115.0,115.5,4038682.0,115.175,115.16903939980575,58.529424759338454,0.6257475696450143,1.0612343147312555,1,1.0,0.0,0.9005815699226686
982.0,115.5,116.0,115.0,115.5,4419073.0,115.225,115.20055945696711,58.529424759338454,0.5777276397434861,1.0568604351075943,1,1.0,0.0,0.9005815699226686
983.0,115.5,116.5,115.0,116.5,5523279.0,115.35,115.32431569916072,67.68192224040618,0.6132934765472129,1.0885132611713375,1,1.0,0.008658008658008587,0.908378812952302
984.0,116.5,117.0,116.0,116.5,7542028.0,115.5,115.43628563257398,67.68192224040618,0.6341693489541456,1.0821908853733848,1,1.0,0.0,0.908378812952302
985.0,116.5,117.0,116.0,117.0,6200007.0,115.65,115.58521081042409,71.34869006812487,0.6831841282022708,1.0763201078467144,1,1.0,0.0042918454935623185,0.9122774344671188
986.0,117.0,117.5,116.5,117.5,5399203.0,115.825,115.76757168562179,74.46831288185325,0.7536864865510609,1.070868671571949,1,1.0,0.004273504273504258,0.9161760559819355
987.0,117.5,118.0,117.0,117.5,5514209.0,115.975,115.93256485841971,74.46831288185325,0.8003343572055144,1.065806623602524,1,1.0,0.0,0.9161760559819355
988.0,117.5,117.5,116.5,117.0,4269447.0,116.075,116.03422534809403,66.11895711654974,0.7878751748726103,1.0611061504880581,1,1.0,-0.004255319148936176,0.9122774344671187
989.0,117.0,117.5,116.5,117.5,3687733.0,116.2,116.17382293398984,69.7691550967941,0.8090211126474287,1.0567414254531968,1,1.0,0.004273504273504258,0.9161760559819354
990.0,117.0,117.5,115.5,117.0,9923785.0,116.275,116.25250646408604,62.5158720153006,0.7764827891075043,1.1241170379208256,1,1.0,-0.004255319148936176,0.9122774344671186
991.0,117.0,117.5,116.0,116.5,7936492.0,116.325,116.27607727703023,56.22142351269736,0.702254953979562,1.150965820926481,1,1.0,-0.004273504273504258,0.9083788129523019
992.0,116.5,117.0,116.0,117.0,5788011.0,116.4,116.34502229826545,60.50400053987642,0.6759823771245692,1.1401825480031609,1,1.0,0.0042918454935623185,0.9122774344671187
993.0,116.5,117.5,116.0,117.0,6985813.0,116.475,116.40740112700207,60.504000539876415,0.6476949465159549,1.1658837945743639,1,1.0,0.0,0.9122774344671187
994.0,116.0,117.0,116.0,117.0,8658607.0,116.525,116.46383911490663,60.504000539876415,0.6181512906657218,1.1540349521047664,1,1.0,0.0,0.9122774344671187
995.0,117.0,117.5,116.5,117.5,6591163.0,116.6,116.56252110396315,64.80419857138592,0.6278461324848763,1.1430324555258546,1,1.0,0.004273504273504258,0.9161760559819354
996.0,118.0,118.5,117.5,118.5,11096988.0,116.7,116.74704290358571,71.48992231580466,0.708058944366158,1.1328158515597222,1,1.0,0.008510638297872353,0.9239732990115689
997.0,118.5,119.0,118.0,118.0,7055695.0,116.775,116.86637215086326,64.85611037787467,0.7229486523145567,1.1233290050197422,1,1.0,-0.00421940928270037,0.9200746774967522
998.0,118.5,119.0,118.0,118.5,9533932.0,116.925,117.02195575554295,68.04902381976271,0.7662616867206822,1.1145197903754749,1,1.0,0.004237288135593209,0.923973299011569
999.0,119.0,119.5,118.5,119.5,6645924.0,117.125,117.25795996930076,73.27804324134284,0.871236153144622,1.1063398053486553,1,1.0,0.00843881856540074,0.9317705420412024
1000.0,119.0,120.0,118.5,119.5,5308950.0,117.325,117.47148759127211,73.27804324134284,0.9435524883412114,1.134458390680894,1,1.0,0.0,0.9317705420412024
1001.0,119.0,120.0,118.5,120.0,6018505.0,117.55,117.71229829686524,75.59420288940197,1.0293438906936387,1.1605685056322588,1,1.0,0.004184100418409997,0.935669163556019
1002.0,120.0,120.0,119.5,120.0,5265758.0,117.775,117.93017464954474,75.59420288940197,1.0848289621584257,1.1133850409442403,1,1.0,0.0,0.935669163556019
1003.0,120.0,121.0,120.0,121.0,7266163.0,118.0,118.22253896863572,79.67958098201166,1.1957095285521149,1.1052861094482231,1,1.0,0.008333333333333304,0.9434664065856525
1004.0,121.5,122.0,121.0,121.5,9972466.0,118.25,118.53467811447993,81.35972411997074,1.3088414876519892,1.0977656730590644,1,1.0,0.004132231404958775,0.9473650281004693
1005.0,121.5,123.0,121.0,122.0,10386896.0,118.5,118.86470877024375,82.88379700099829,1.4224481053210951,1.162210982126274,1,1.0,0.004115226337448652,0.9512636496152861
1006.0,122.0,123.5,121.5,123.5,7751020.0,118.8,119.30616507783958,86.4603637506457,1.6149040239470764,1.2220530548315403,1,1.0,0.012295081967213184,0.9629595141597364
1007.0,123.0,123.5,122.5,123.5,11692660.0,119.1,119.70557792756914,86.46036375064568,1.7472851109167493,1.2061921223435732,1,1.0,0.0,0.9629595141597364
1008.0,123.5,126.0,123.5,125.5,16311578.0,119.525,120.25742764875302,89.76690540569949,1.9906345652557604,1.2986069707476038,1,1.0,0.0161943319838056,0.9785540002190033
1009.0,125.0,125.5,124.0,124.5,17141004.0,119.875,120.66148215839559,79.33451438361742,2.078835595689398,1.312992187122775,1,1.0,-0.007968127490039834,0.9707567571893698
1010.0,124.0,125.0,124.0,124.5,16707368.0,120.25,121.02705528616744,79.33451438361742,2.1242485329728567,1.290635602328291,1,1.0,0.0,0.9707567571893698
1011.0,125.0,125.5,124.0,124.5,12845752.0,120.65,121.35781192558007,79.3345143836174,2.13562050910123,1.3055902021619843,1,1.0,0.0,0.9707567571893698
1012.0,125.0,125.0,122.5,123.5,14720427.0,120.975,121.56182983742958,69.27861640259158,2.0404205415767223,1.3909051877218424,1,1.0,-0.008032128514056214,0.9629595141597364
1013.0,123.5,124.0,122.0,122.5,11058997.0,121.25,121.651179376722,60.957686719345695,1.8628089369170482,1.434411960027425,1,1.0,-0.0080971659919028,0.9551622711301029
1014.0,122.5,123.0,122.0,123.0,8028327.0,121.55,121.77963848370085,63.32931364682739,1.7423119938142548,1.4033825343111803,1,1.0,0.004081632653061273,0.9590608926449197
1015.0,122.0,122.5,120.5,121.0,18175988.0,121.725,121.70538719953886,50.19479430770425,1.4685059900292856,1.4817123532889531,0,1.0,-0.016260162601625994,0.9434664065856527
1016.0,120.0,122.5,120.0,122.0,11857541.0,121.9,121.73344556148754,55.19813611459501,1.3170225854680808,1.554447185196885,1,0.0,0.008264462809917328,0.9434664065856527
1017.0,122.0,122.5,121.5,122.5,4846163.0,122.125,121.80645074610777,57.49723327045629,1.2232162418891477,1.514843814825679,1,1.0,0.004098360655737654,0.9473330721864136
1018.0,122.5,123.0,122.5,123.0,5892819.0,122.35,121.92012210362131,59.723113618590936,1.175667497012327,1.442354970909559,1,1.0,0.004081632653061273,0.9511997377871745
1019.0,122.5,122.5,122.0,122.5,7858459.0,122.5,121.9753485699431,56.53463235450469,1.0851302467867612,1.410758187273162,0,1.0,-0.004065040650406471,0.9473330721864136
1020.0,122.5,123.0,122.5,123.0,5981535.0,122.675,122.0729344204247,58.89778275025892,1.0417163869600472,1.3457040310393646,1,0.0,0.004081632653061273,0.9473330721864136
1021.0,123.0,125.0,122.0,125.0,14584229.0,122.925,122.35170257086044,66.69736404631512,1.155375426845552,1.4638680288222672,1,1.0,0.016260162601626105,0.9627368619780627
1022.0,124.0,126.0,124.0,126.0,10113332.0,123.225,122.69915946887373,69.7847241642564,1.3110299404100374,1.5021631696206765,1,1.0,0.008000000000000007,0.9704387568738873
1023.0,126.0,127.5,125.0,125.5,16568719.0,123.45,122.96590618612385,66.46678775684154,1.3781549303490408,1.5734372289334855,1,1.0,-0.003968253968253954,0.966587809425975
1024.0,126.0,126.5,125.0,126.5,14222899.0,123.7,123.30248654935015,69.58177478095605,1.4948123449126598,1.5681917125810936,1,1.0,0.007968127490039834,0.9742897043217995
1025.0,125.5,127.0,125.0,126.5,9854091.0,123.925,123.60701163988823,69.58177478095605,1.569175705668627,1.599035161682444,1,1.0,0.0,0.9742897043217995
1026.0,126.5,126.5,125.0,126.5,6987974.0,124.075,123.88253434085125,69.58177478095605,1.6095552537746585,1.5919612215622696,1,1.0,0.0,0.9742897043217995
1027.0,126.0,126.5,125.0,126.5,6711069.0,124.225,124.1318167845797,69.58177478095605,1.6228491418489028,1.5853925628792502,1,1.0,0.0,0.9742897043217995
1028.0,125.5,127.0,125.5,127.0,8353453.0,124.3,124.4049770908102,71.37034477290528,1.6546566137948417,1.5792930941021608,1,1.0,0.0039525691699604515,0.9781406517697118
1029.0,126.0,128.0,126.0,128.0,9481803.0,124.475,124.74736022501875,74.58856617363692,1.7404925919428536,1.6093435873805777,1,1.0,0.007874015748031482,0.9858425466655363
1030.0,127.0,128.0,126.5,128.0,8068685.0,124.65,125.05713544168363,74.5885661736369,1.7879083287603237,1.6015333311391078,1,1.0,0.0,0.9858425466655363
1031.0,127.5,128.0,126.5,127.0,6107134.0,124.775,125.24217016152328,65.98612357811716,1.7249103068508163,1.5942809503434572,1,1.0,-0.0078125,0.9781406517697118
1032.0,127.5,127.5,126.5,127.0,9627825.0,124.95,125.40958252709248,65.98612357811716,1.6558957847638567,1.5518323110332104,1,1.0,0.0,0.9781406517697118
1033.0,127.0,127.5,126.5,127.0,5734826.0,125.175,125.56105085784557,65.98612357811716,1.582953970766809,1.512415717387981,1,1.0,0.0,0.9781406517697118
1034.0,126.5,127.0,126.0,127.0,8187331.0,125.375,125.69809363328885,65.98612357811716,1.5077664644070978,1.475814594717411,1,1.0,0.0,0.9781406517697118
1035.0,127.0,127.0,126.0,127.0,10164223.0,125.675,125.82208471583277,65.98612357811716,1.4316763501434338,1.4418278379518819,1,1.0,0.0,0.9781406517697118
1036.0,127.0,127.5,126.5,127.0,13580537.0,125.925,125.9342671238487,65.98612357811716,1.3557461882543151,1.4102687066696047,1,1.0,0.0,0.9781406517697118
1037.0,127.5,128.0,126.5,128.0,10377720.0,126.2,126.13100358824406,71.17250578243612,1.3605787259394333,1.416678084764633,1,1.0,0.007874015748031482,0.9858425466655363
1038.0,128.0,130.0,128.0,130.0,12486786.0,126.55,126.49947943698271,78.29933202087005,1.508403891066635,1.4583439358528736,1,1.0,0.015625,1.0012463364571853
1039.0,129.0,129.5,128.0,128.5,7169928.0,126.85,126.69000520488912,65.2668314517823,1.4873734205416014,1.4970336547205254,1,1.0,-0.011538461538461497,0.9896934941134486
1040.0,129.0,129.0,128.0,128.5,5636769.0,127.125,126.86238566156635,65.2668314517823,1.4539464317195154,1.4615312508119165,1,1.0,0.0,0.9896934941134486
1041.0,128.5,130.0,128.5,130.0,7556797.0,127.375,127.16120607475051,70.88674707992175,1.5308461250159553,1.4642790186110655,1,1.0,0.011673151750972721,1.0012463364571853
1042.0,129.5,130.0,129.0,129.5,3946144.0,127.55,127.3839483533457,66.9954521949819,1.5337635926981648,1.4311162315674177,1,1.0,-0.0038461538461538325,0.997395389009273
1043.0,128.5,130.0,128.5,130.0,5302627.0,127.775,127.63309612921753,68.83768091766981,1.558456610481116,1.4360365007411737,1,1.0,0.0038610038610038533,1.0012463364571853
1044.0,130.0,130.5,129.5,129.5,6415796.0,127.925,127.81089649786348,64.93440449945894,1.5201567627557182,1.4048910364025187,1,1.0,-0.0038461538461538325,0.997395389009273
1045.0,129.0,131.0,129.0,131.0,7058429.0,128.15,128.1146206409241,70.36358924709727,1.5924841554181057,1.4473988195166245,1,1.0,0.01158301158301156,1.0089482313530098
1046.0,131.0,131.5,130.5,131.0,4362904.0,128.375,128.38941867512182,70.36358924709727,1.6310029484679092,1.4154417609797227,1,1.0,0.0,1.0089482313530098
1047.0,130.5,131.5,130.5,131.5,4627462.0,128.625,128.6856645155864,72.03730076627095,1.682480601729523,1.385767349481171,1,1.0,0.003816793893129722,1.012799178800922
1048.0,131.0,131.5,130.5,131.5,7300701.0,128.85,128.95369646648294,72.03730076627095,1.703638528339269,1.3582125388039448,1,1.0,0.0,1.012799178800922
1049.0,131.0,132.0,131.0,132.0,5457218.0,129.05,129.24382061253218,73.75620248115327,1.7406866072689695,1.3326259288893774,1,1.0,0.0038022813688212143,1.0166501262488343
1050.0,131.5,132.5,131.5,132.0,7377217.0,129.25,129.5063138875291,73.75620248115327,1.7498759955213643,1.3088669339687076,1,1.0,0.0,1.0166501262488343
1051.0,132.0,132.5,130.0,131.5,15385289.0,129.475,129.69618875538347,68.84789262377916,1.697248012009453,1.393947867256657,1,1.0,-0.0037878787878787845,1.012799178800922
1052.0,131.0,131.5,129.5,131.0,11922605.0,129.675,129.82036125487076,64.24374780385206,1.59678736382196,1.437237305309753,1,1.0,-0.0038022813688213253,1.0089482313530098
1053.0,130.0,130.5,127.0,127.5,18966881.0,129.7,129.5993744686926,42.71161529767314,1.220679592577369,1.6202917835019135,0,1.0,-0.026717557251908386,0.981991599217624
1054.0,126.5,126.5,123.5,124.0,18093845.0,129.55,129.06610070976947,31.383795651062147,0.6328951040800064,1.7902709418232055,0,0.0,-0.027450980392156876,0.981991599217624
1055.0,125.0,126.0,124.5,125.0,13508135.0,129.45,128.67885302312476,36.56075742090269,0.24493979139313637,1.8052515888358336,0,0.0,0.008064516129032251,0.981991599217624
1056.0,124.0,127.5,123.5,126.5,15952952.0,129.425,128.4713432113986,43.45262124849229,0.05785298183627674,1.962019332490417,0,0.0,0.01200000000000001,0.981991599217624
1057.0,126.0,126.5,124.0,125.0,10443415.0,129.275,128.1407390960273,38.90139376196858,-0.20904241575769333,2.000446523026816,0,0.0,-0.011857707509881465,0.981991599217624
1058.0,125.0,125.5,124.0,124.5,12340425.0,129.0,127.79400203926278,37.491742708716686,-0.4556522866275259,1.9647003428106147,0,0.0,-0.0040000000000000036,0.981991599217624
1059.0,124.5,126.0,124.0,125.0,8456698.0,128.825,127.52790660695204,39.83944475179791,-0.6037864898830634,1.9672217468955708,0,0.0,0.004016064257028162,0.981991599217624
1060.0,125.0,125.5,124.0,124.0,8405603.0,128.6,127.19191550152804,36.85783952747179,-0.7927373728908833,1.9338487649744587,0,0.0,-0.008000000000000007,0.981991599217624
1061.0,124.5,125.5,123.5,124.0,7893307.0,128.3,126.88792354900157,36.85783952747179,-0.9317417698583625,1.9385738531905687,0,0.0,0.0,0.981991599217624
1062.0,125.0,125.5,124.0,124.0,7793767.0,128.025,126.61288321100142,36.85783952747179,-1.030030208851585,1.9072471493912424,0,0.0,0.0,0.981991599217624
1063.0,124.5,124.5,123.5,123.5,7473130.0,127.7,126.316418143287,35.2121298864773,-1.1351846244861434,1.8424437815775823,0,0.0,-0.0040322580645161255,0.981991599217624
1064.0,124.0,125.5,123.5,125.0,13561397.0,127.475,126.19104498678347,43.37984087751133,-1.084975866086026,1.8536977971791835,0,0.0,0.012145748987854255,0.981991599217624
1065.0,125.0,125.0,123.5,124.5,9032928.0,127.15,126.02999308328027,41.501667689119394,-1.073160162312874,1.8284336688092417,0,0.0,-0.0040000000000000036,0.981991599217624
1066.0,124.5,124.5,124.0,124.5,6157447.0,126.825,125.8842794563012,41.501667689119394,-1.0516730991024161,1.7335455496085816,0,0.0,0.0,0.981991599217624
1067.0,125.0,125.0,123.5,123.5,8794677.0,126.425,125.65720522236775,37.7141761646495,-1.102625706568844,1.71686372463654,0,0.0,-0.008032128514056214,0.981991599217624
1068.0,124.0,124.5,123.5,124.0,8922711.0,126.05,125.49937615357082,40.631578400506946,-1.0900942656200954,1.6656591728767869,0,0.0,0.004048582995951344,0.981991599217624
1069.0,124.0,125.5,124.0,125.0,11832771.0,125.7,125.4518165198974,46.07204022910098,-0.9880813786588902,1.6538263748141593,0,0.0,0.008064516129032251,0.981991599217624
1070.0,125.0,128.0,124.5,127.5,15258715.0,125.475,125.64688161324051,56.74414061379564,-0.6974663660407572,1.7856959194702908,1,0.0,0.020000000000000018,0.981991599217624
1071.0,127.5,128.0,124.5,125.5,12691797.0,125.175,125.63289288816999,48.478772561270326,-0.621372366228357,1.9081462109366985,1,1.0,-0.015686274509803977,0.966587809425975
1072.0,126.0,127.0,125.0,127.0,11933527.0,124.975,125.76309356548714,53.90212722065469,-0.435015273882712,1.9147071958697914,1,1.0,0.01195219123505975,0.9781406517697118
1073.0,126.5,127.0,125.0,127.0,23958885.0,124.95,125.8808941782979,53.902127220654684,-0.28405156593231595,1.9207995390219492,1,1.0,0.0,0.9781406517697118
1074.0,126.5,126.5,125.0,125.0,10600003.0,125.0,125.79699949465048,46.35642228553357,-0.3220822612312162,1.9264567148060956,0,1.0,-0.015748031496062964,0.9627368619780627
1075.0,125.5,126.5,124.5,125.0,11967957.0,125.0,125.72109478087424,46.35642228553357,-0.3482079369072153,1.9317098066056602,0,0.0,0.0,0.9627368619780627
1076.0,126.0,126.5,124.5,126.0,12889116.0,124.975,125.74765718269575,50.3840952528805,-0.28493650973703666,1.9365876775623987,1,0.0,0.008000000000000007,0.9627368619780627
1077.0,126.0,126.5,125.0,125.5,10556869.0,125.0,125.72407078434377,48.42627759997014,-0.2720037789371901,1.9054028434507988,1,1.0,-0.003968253968253954,0.958916477605134
1078.0,126.0,127.0,126.0,126.5,7896502.0,125.1,125.79796880488246,52.409323685302546,-0.17899945960469665,1.8764454974900275,1,1.0,0.007968127490039834,0.9665572463509916
1079.0,126.5,127.0,126.0,126.0,6071439.0,125.15,125.81720987108413,50.31687321756226,-0.14397898765354,1.8138422476693115,1,1.0,-0.0039525691699604515,0.9627368619780629
1080.0,126.0,126.5,125.0,125.0,8902909.0,125.2,125.73938035955231,46.33260954989794,-0.19467258954192346,1.7914249442643606,0,1.0,-0.007936507936507908,0.9550960932322052
1081.0,125.5,125.5,124.0,125.0,8828952.0,125.25,125.66896318245209,46.332609549897946,-0.23217130794971297,1.7706088768169064,0,0.0,0.0,0.9550960932322052
1082.0,125.0,125.0,124.0,124.5,6600190.0,125.275,125.55763335555189,44.298551592503586,-0.2987908587484043,1.715565385615699,0,0.0,-0.0040000000000000036,0.9550960932322052
1083.0,124.5,126.0,124.0,125.0,8864124.0,125.35,125.50452541692789,46.81313274595563,-0.3076945995878617,1.7358821437860061,0,0.0,0.004016064257028162,0.9550960932322052
1084.0,126.0,126.0,124.0,124.0,8345695.0,125.3,125.36123728198238,42.66471315042041,-0.39093605352660177,1.7547477049441487,0,0.0,-0.008000000000000007,0.9550960932322052
1085.0,124.0,125.5,124.0,125.0,13989190.0,125.325,125.3268337313174,47.659715891864096,-0.37192652537574133,1.7365514403052809,0,0.0,0.008064516129032251,0.9550960932322052
1086.0,125.0,126.0,124.0,125.0,7680835.0,125.35,125.29570670928716,47.659715891864096,-0.35279454149257106,1.7553691945691894,0,0.0,0.0,0.9550960932322052
1087.0,125.5,126.5,125.0,126.5,12353042.0,125.5,125.41040130840267,54.54822470013958,-0.21412652515685693,1.7371285378142471,1,0.0,0.01200000000000001,0.9550960932322052
1088.0,126.5,126.5,125.5,125.5,8600555.0,125.575,125.41893451712622,49.83897549705502,-0.18281538386639795,1.6844764993989438,0,1.0,-0.007905138339920903,0.9475459264872866
1089.0,126.5,127.0,126.0,127.0,16658038.0,125.675,125.56951218216182,55.97821582657711,-0.03654237705630692,1.6712996065847336,1,0.0,0.01195219123505975,0.9475459264872866
1090.0,126.5,130.0,126.0,129.0,19150549.0,125.75,125.89622530767022,62.55824544768088,0.2380195784451189,1.8376353489715385,1,1.0,0.015748031496062964,0.9624679095815746
1091.0,129.5,130.0,128.5,128.5,9749678.0,125.9,126.14420384979687,60.13813676989952,0.4105337079297584,1.8135185383307142,1,1.0,-0.003875968992248069,0.9587374138080026
1092.0,128.5,129.5,128.5,129.0,6975789.0,126.0,126.4161844355305,61.73242180964104,0.5809019437604093,1.7554100713070917,1,1.0,0.0038910505836575737,0.9624679095815746
1093.0,129.0,130.5,128.5,130.5,20943249.0,126.175,126.80511925119426,66.11135678077163,0.8274194852942856,1.7728807804994422,1,1.0,0.011627906976744207,0.9736593969022905
1094.0,124.0,124.5,121.0,122.0,33698034.0,126.025,126.34748884631861,38.927672945296905,0.33306804934169065,2.324817867606625,0,1.0,-0.06513409961685823,0.9102409687515667
1095.0,122.0,125.0,120.0,124.0,20105503.0,125.975,126.12391848000256,44.690405540863445,0.10150418300456465,2.515902305634723,0,0.0,0.016393442622950838,0.9102409687515667
1096.0,125.0,128.0,124.5,126.5,17388184.0,126.0,126.15973576762136,50.92411855443949,0.11835295800533174,2.6219092838036713,1,0.0,0.02016129032258074,0.9102409687515667
1097.0,127.5,128.0,125.5,127.0,15884241.0,126.075,126.2397609326098,52.08720636223811,0.1700908534275385,2.6132014778176944,1,1.0,0.0039525691699604515,0.9138387591418891
1098.0,128.0,128.5,127.0,128.0,15540463.0,126.15,126.40740274855172,54.41416665244099,0.28845996404689345,2.533687086545002,1,1.0,0.007874015748031482,0.9210343399225338
1099.0,128.0,129.5,126.5,127.5,24861941.0,126.225,126.51145962964203,53.02743388708138,0.3380259628051192,2.5669951517917875,1,1.0,-0.00390625,0.9174365495322114
1100.0,127.0,127.0,124.5,124.5,15579477.0,126.2,126.3198920458666,45.52997429835362,0.13369133547546141,2.597924069520946,0,1.0,-0.02352941176470591,0.8958498071902771
1101.0,125.0,125.5,123.0,124.0,9882350.0,126.15,126.09894994626025,44.40313853090606,-0.06780948463153891,2.5909294931265925,0,0.0,-0.004016064257028162,0.8958498071902771
1102.0,123.5,124.5,122.0,122.5,15213048.0,126.05,125.75619280852118,41.11556539211279,-0.34456585953438434,2.584434529331836,0,0.0,-0.012096774193548376,0.8958498071902771
1103.0,122.5,125.0,122.5,124.0,22621422.0,126.0,125.58893635056678,45.463970102749144,-0.4378129810732645,2.578403491522419,0,0.0,0.012244897959183598,0.8958498071902771
1104.0,125.0,125.0,122.0,123.0,17810379.0,125.95,125.34237098384614,43.174924428093355,-0.5856526007282525,2.6085175278422463,0,0.0,-0.008064516129032251,0.8958498071902771
