index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
534.0,9.41,9.7,9.32,9.42,29174564.0,11.356500000000018,11.181006054799855,21.888218495961137,-0.4603387251142106,0.38858422414117927,0,0.0,-0.04462474645030423,0.9305167955537651
535.0,9.46,9.98,9.38,9.5,22510059.0,11.241500000000018,11.020910240057011,23.660422187624025,-0.5359190215804741,0.4036853509882379,0,0.0,0.00849256900212314,0.9305167955537651
536.0,9.45,9.45,8.9,9.2,27928009.0,11.104000000000017,10.847490217194439,21.67450039875142,-0.6129586382240664,0.41770782591764943,0,0.0,-0.03157894736842115,0.9305167955537651
537.0,9.4,9.72,9.4,9.6,18257505.0,10.991500000000018,10.728681625080682,30.09904060847547,-0.6344231966972611,0.42501440978067456,0,0.0,0.04347826086956519,0.9305167955537651
538.0,9.2,9.35,8.97,9.24,13930087.0,10.866000000000017,10.586902422692045,27.257485895604983,-0.6727282132025003,0.43965623765348344,0,0.0,-0.03749999999999998,0.9305167955537651
539.0,9.51,9.72,9.3,9.44,15228404.0,10.760500000000018,10.477673620530897,31.14651738621002,-0.6791184316815055,0.44253793496394894,0,0.0,0.021645021645021467,0.9305167955537651
540.0,9.58,9.91,9.58,9.68,18416080.0,10.659500000000019,10.401704704289859,35.59621476007787,-0.6572404725789447,0.44449951103795265,0,0.0,0.025423728813559254,0.9305167955537651
541.0,9.82,9.85,9.55,9.67,10332621.0,10.563000000000018,10.33201854197654,35.493288960363536,-0.633407422312505,0.43417811739238454,0,0.0,-0.0010330578512396382,0.9305167955537651
542.0,9.77,9.79,9.4,9.4,20127371.0,10.455500000000018,10.243254871312107,32.74060951765996,-0.629054947917858,0.4310225375786427,0,0.0,-0.02792140641158214,0.9305167955537651
543.0,9.2,9.24,9.01,9.23,13666419.0,10.347000000000017,10.146754407377621,31.104893330024446,-0.6320374258375185,0.42809235632302534,0,0.0,-0.018085106382978666,0.9305167955537651
544.0,9.34,9.44,9.12,9.25,13597672.0,10.239500000000017,10.06134922572261,31.53823954900653,-0.6255759777593326,0.4203714737285235,0,0.0,0.0021668472372697867,0.9305167955537651
545.0,9.19,9.19,9.1,9.1,10701525.0,10.117000000000015,9.969792156606172,30.013454695565105,-0.6253503306580814,0.4010592256050575,0,0.0,-0.016216216216216273,0.9305167955537651
546.0,9.15,9.16,8.97,9.11,12875253.0,9.980000000000015,9.887907189310345,30.255543241482467,-0.6172493213262413,0.38598356663326766,0,0.0,0.001098901098901095,0.9305167955537651
547.0,9.24,9.35,9.17,9.26,14454432.0,9.858000000000015,9.828106504614121,33.94643967719398,-0.5919023844272058,0.3755561690166057,0,0.0,0.016465422612513825,0.9305167955537651
548.0,9.26,9.69,9.23,9.66,16924665.0,9.771000000000015,9.812096361317538,42.66065534493469,-0.5333895149544325,0.3815878712297053,0,0.0,0.043196544276457916,0.9305167955537651
549.0,9.72,10.3,9.72,10.25,33924385.0,9.698500000000015,9.853801469763487,52.59488094031928,-0.4344020586443751,0.40004588042758354,1,0.0,0.06107660455486541,0.9305167955537651
550.0,10.35,10.35,10.05,10.2,14150900.0,9.631000000000014,9.886772758357441,51.776200997137536,-0.3558859369354188,0.39289974611132755,1,1.0,-0.00487804878048792,0.9259776892339905
551.0,10.25,10.25,10.0,10.05,11667669.0,9.578500000000016,9.902318209942447,49.297079541036965,-0.3022805887368314,0.3826926213890899,1,1.0,-0.014705882352941013,0.9123603702746672
552.0,10.15,10.3,10.1,10.15,14006395.0,9.563500000000015,9.92590695185269,50.982139648209376,-0.24886009554720445,0.3732145770041549,1,1.0,0.00995024875621886,0.9214385829142161
553.0,10.35,10.8,10.3,10.35,32565018.0,9.588000000000015,9.966296765961959,54.25650013340655,-0.18821600435251362,0.392984964361001,1,1.0,0.019704433497536922,0.9395950081933139
554.0,10.3,10.35,10.15,10.3,16207467.0,9.632000000000016,9.998078026346533,53.29796624892763,-0.1425465197486684,0.3792003240495009,1,1.0,-0.004830917874396046,0.9350559018735395
555.0,10.5,10.6,10.2,10.25,17816694.0,9.669500000000017,10.02207059526591,52.30286818130825,-0.10912972674282173,0.3806860151888222,1,1.0,-0.004854368932038944,0.9305167955537649
556.0,10.25,10.25,10.05,10.1,23476166.0,9.714500000000017,10.029492443335824,49.32743813623423,-0.09367064701752525,0.3677798712467634,1,1.0,-0.014634146341463428,0.9168994765944415
557.0,10.1,10.25,9.83,9.88,25693659.0,9.728500000000016,10.015255067780032,45.26056766439568,-0.09804121820690703,0.37150988044342315,1,1.0,-0.02178217821782169,0.8969274087874339
558.0,9.8,9.92,9.61,9.88,8692104.0,9.760500000000016,10.002373632753363,45.26056766439569,-0.10034817605377988,0.3671163175546072,1,1.0,0.0,0.8969274087874339
559.0,9.93,10.15,9.93,10.05,9360981.0,9.791000000000016,10.006909477253043,49.026817589112056,-0.08745079914117504,0.36017943772927813,1,1.0,0.0172064777327936,0.9123603702746672
560.0,10.05,10.1,9.91,9.94,7235736.0,9.804000000000016,10.000537146086087,46.78379946303984,-0.08512435513111427,0.3480237636057582,1,1.0,-0.010945273631840946,0.9023743363711633
561.0,10.1,10.25,10.05,10.2,10720698.0,9.830500000000017,10.019533608363602,52.334737907158754,-0.06159082372572655,0.3453077804910612,1,1.0,0.026156941649899457,0.9259776892339905
562.0,10.35,10.6,10.25,10.55,21248642.0,9.888000000000016,10.070054217090878,58.595778885058245,-0.014530754120642086,0.34921436759884256,1,1.0,0.03431372549019618,0.9577514334724119
563.0,10.65,10.85,10.6,10.7,33434503.0,9.961500000000017,10.130049053558412,60.96243511080741,0.03447107538898919,0.3456990556274966,1,1.0,0.0142180094786728,0.971368752431735
564.0,11.0,11.15,10.75,11.1,43075507.0,10.054000000000016,10.222425334171897,66.46692800928633,0.10437882129666143,0.3531491230826755,1,1.0,0.03738317757009346,1.0076816029899307
565.0,10.75,10.85,10.6,10.75,15988665.0,10.136500000000016,10.27267054044124,58.67126931139322,0.13004011713547392,0.363638471433913,1,1.0,-0.03153153153153154,0.9759078587515094
566.0,10.75,10.8,10.5,10.65,13792138.0,10.213500000000018,10.308606679446836,56.62768456049776,0.14068597436376962,0.3590928663314907,1,1.0,-0.009302325581395321,0.9668296461119605
567.0,10.65,10.65,10.45,10.55,9321821.0,10.278000000000018,10.331596519499518,54.58035294739756,0.1394462787521622,0.3477290901649557,1,1.0,-0.009389671361502261,0.9577514334724117
568.0,10.6,10.7,10.55,10.6,5879421.0,10.325000000000019,10.35715875573766,55.44768295342354,0.1408744798683994,0.3336055837246016,1,1.0,0.004739336492890933,0.962290539792186
569.0,10.7,10.75,10.5,10.55,9098209.0,10.34000000000002,10.375524588524549,54.330387321564146,0.13639942969031438,0.3276337563157015,1,1.0,-0.004716981132075415,0.9577514334724117
570.0,10.7,10.9,10.65,10.75,10946505.0,10.36750000000002,10.411188913426972,57.977979712556504,0.14729334274520056,0.32923134515029423,1,1.0,0.018957345971563955,0.9759078587515094
571.0,10.65,10.7,10.5,10.5,11107426.0,10.390000000000018,10.419647112148214,52.34955731528329,0.13420688325549435,0.32357196335384464,1,1.0,-0.023255813953488413,0.953212327152637
572.0,10.5,10.6,10.45,10.6,7022995.0,10.41250000000002,10.436823577657908,54.26224103283086,0.13040174396007664,0.31117396597142716,1,1.0,0.00952380952380949,0.9622905397921859
573.0,10.55,10.55,10.35,10.35,12178053.0,10.41250000000002,10.428554665500013,48.97009456068051,0.1059914297661173,0.30680439697346806,0,1.0,-0.02358490566037741,0.9395950081933135
574.0,10.45,10.5,10.35,10.45,7722192.0,10.420000000000018,10.430597078309535,51.02755089938108,0.09363586816382785,0.29560408290393464,1,0.0,0.009661835748792313,0.9395950081933135
575.0,10.45,10.7,10.45,10.7,12938292.0,10.442500000000017,10.456254499422913,55.82297500644985,0.10283152937953943,0.29234664841079644,1,1.0,0.02392344497607657,0.9620733576716225
576.0,10.95,11.0,10.7,10.7,16721681.0,10.472500000000016,10.47946835662073,55.82297500644985,0.10886423797441935,0.2928933163814539,1,1.0,0.0,0.9620733576716225
577.0,10.8,10.85,10.7,10.75,16830943.0,10.516000000000016,10.505233275037803,56.80408398286407,0.1163387049593041,0.2826866509256358,1,1.0,0.004672897196261738,0.9665690275672844
578.0,11.0,11.15,10.9,11.0,50540720.0,10.572000000000017,10.552353915510393,61.417910067457406,0.14081199157185686,0.29106617585951894,1,1.0,0.023255813953488413,0.9890473770455933
579.0,10.95,11.05,10.75,10.75,13613401.0,10.607000000000017,10.571177352128451,55.08194881608021,0.1384385039711855,0.29170430615526766,1,1.0,-0.022727272727272707,0.9665690275672844
580.0,10.8,10.85,10.65,10.75,6768042.0,10.647500000000017,10.58820808049717,55.08194881608021,0.1350012871447781,0.2851539985727485,1,1.0,0.0,0.9665690275672844
581.0,10.9,10.95,10.85,10.95,8628610.0,10.685000000000016,10.622664453783154,59.005690496306016,0.1467242507463702,0.2790715701032664,1,1.0,0.018604651162790642,0.9845517071499315
582.0,11.0,11.05,10.8,10.85,12072572.0,10.700000000000015,10.644315458184758,56.354955563182294,0.1462596296280001,0.2769950293816045,1,1.0,-0.0091324200913242,0.9755603673586078
583.0,10.9,11.2,10.85,10.9,28330734.0,10.710000000000017,10.668666366929067,57.38577288651512,0.14821743781585361,0.28220967014006126,1,1.0,0.004608294930875667,0.9800560372542697
584.0,10.9,11.05,10.75,10.9,24278157.0,10.700000000000017,10.690698141507252,57.38577288651512,0.1480622455092906,0.2834804079871998,1,1.0,0.0,0.9800560372542697
585.0,11.05,11.35,11.0,11.2,24207299.0,10.722500000000016,10.739203080411322,63.40081651966097,0.17018496098979696,0.29537466455954264,1,1.0,0.02752293577981635,1.0070300566282402
586.0,11.25,11.35,11.1,11.25,13347786.0,10.752500000000015,10.787850406086434,64.30513893303034,0.1895667470672322,0.2921336170910039,1,1.0,0.0044642857142858094,1.0115257265239022
587.0,11.3,11.35,11.2,11.3,13754526.0,10.790000000000017,10.836626557887726,65.23034186902339,0.206580206278133,0.2819812158702179,1,1.0,0.004444444444444473,1.016021396419564
588.0,11.35,11.4,11.2,11.25,15921841.0,10.822500000000016,10.875995457136515,63.458972915993414,0.2135670451894871,0.276125414736631,1,1.0,-0.004424778761062065,1.011525726523902
589.0,11.25,11.65,11.2,11.4,30560967.0,10.865000000000016,10.925900651694942,66.40626765965492,0.22857306376459796,0.28854502796972886,1,1.0,0.01333333333333342,1.0250127362108874
590.0,11.55,11.6,11.35,11.35,20189886.0,10.895000000000016,10.966291065819233,64.5376544050149,0.23373649069649893,0.2857918116861768,1,1.0,-0.004385964912280715,1.0205170663152257
591.0,11.4,11.45,11.25,11.3,16461354.0,10.935000000000016,10.998072869074544,62.63945001779885,0.23112964295714455,0.2796638251371641,1,1.0,-0.004405286343612258,1.016021396419564
592.0,11.3,11.35,11.25,11.25,17322286.0,10.967500000000017,11.022065929162682,60.71627161081462,0.2224646808484536,0.26683069477022375,1,1.0,-0.004424778761062065,1.011525726523902
593.0,11.25,11.3,10.9,10.95,22488858.0,10.997500000000016,11.015202507337666,50.665104091490065,0.18920905890177586,0.2763427880009221,0,1.0,-0.026666666666666727,0.9845517071499311
594.0,10.6,10.9,10.5,10.85,15864904.0,11.017500000000016,10.999468935210269,47.823174920615614,0.15302064787344527,0.2887468745722848,0,0.0,-0.0091324200913242,0.9845517071499311
595.0,10.85,10.9,10.75,10.75,12619413.0,11.020000000000017,10.975709988999768,45.098876273710445,0.11494687116608127,0.27883638353140733,0,0.0,-0.009216589861751112,0.9845517071499311
596.0,10.95,11.25,10.85,11.25,16083889.0,11.047500000000017,11.001832847190267,57.98620506611372,0.12369309316269295,0.2946337847077354,1,0.0,0.04651162790697683,0.9845517071499311
597.0,11.35,11.35,11.1,11.25,11679497.0,11.072500000000018,11.025467814124527,57.98620506611372,0.12913593839465243,0.29144565722861143,1,1.0,0.0,0.9845517071499311
598.0,11.25,11.25,10.9,11.0,16631083.0,11.072500000000018,11.023042308017429,51.03881577046533,0.11198562125849776,0.29562811028371055,0,1.0,-0.022222222222222254,0.9626727803243771
599.0,11.0,11.05,10.75,10.8,26100446.0,11.075000000000019,11.00180018344434,46.26342017301915,0.08131815773292494,0.2959403881205884,0,0.0,-0.018181818181818077,0.9626727803243771
600.0,10.8,10.95,10.7,10.75,13802647.0,11.075000000000019,10.977819213592499,45.12666561933703,0.05237563607918183,0.2926589318262606,0,0.0,-0.00462962962962965,0.9626727803243771
601.0,10.85,10.9,10.65,10.75,15189404.0,11.065000000000019,10.956122145631308,45.12666561933704,0.029102997905116723,0.28961186526724203,0,0.0,0.0,0.9626727803243771
602.0,10.85,10.9,10.7,10.75,10823580.0,11.06000000000002,10.936491465094994,45.12666561933703,0.010537791382359885,0.2832110177481534,0,0.0,0.0,0.9626727803243771
603.0,10.7,10.9,10.7,10.75,8996675.0,11.05250000000002,10.918730373181186,45.12666561933703,-0.004127687134129587,0.27726737362328535,0,0.0,0.0,0.9626727803243771
604.0,10.9,10.9,10.75,10.75,8542366.0,11.04500000000002,10.902660813830597,45.12666561933704,-0.01557069523526522,0.2681768469359079,0,0.0,0.0,0.9626727803243771
605.0,10.75,10.9,10.75,10.85,4271422.0,11.02750000000002,10.897645498227682,48.77319446459589,-0.016381363175067776,0.25973564358334306,0,0.0,0.009302325581395321,0.9626727803243771
606.0,10.85,11.0,10.8,10.8,8809553.0,11.00500000000002,10.888345926967903,47.08825018941899,-0.02081842366152209,0.2554688118988185,0,0.0,-0.004608294930875445,0.9626727803243771
607.0,11.0,11.2,10.95,11.15,30237180.0,10.99750000000002,10.91326536249477,58.02079516182733,0.0038627218110445227,0.26579246819175995,1,0.0,0.03240740740740744,0.9626727803243771
608.0,11.2,11.25,11.0,11.15,27822960.0,10.99250000000002,10.935811518447649,58.02079516182732,0.023155781975464862,0.26466443474949136,1,1.0,0.0,0.9626727803243771
609.0,11.2,11.25,11.0,11.25,25392748.0,10.985000000000019,10.965734230976445,60.710745482953534,0.04598475182536177,0.2636169751245277,1,1.0,0.008968609865470878,0.9713066169192146
610.0,11.25,11.35,11.05,11.15,20550852.0,10.97500000000002,10.98328335183583,56.79170590884509,0.05536944613140271,0.2662157626156328,1,1.0,-0.008888888888888835,0.9626727803243772
611.0,11.15,11.2,11.0,11.05,12426231.0,10.96250000000002,10.989637318327656,53.100268701240616,0.05411392803919668,0.2614860652859447,1,1.0,-0.008968609865470767,0.9540389437295398
612.0,11.05,11.05,10.75,10.75,17662445.0,10.93750000000002,10.966814716582165,43.88456843778839,0.028581953145996764,0.264237060622663,0,1.0,-0.02714932126696834,0.9281374339450273
613.0,10.85,10.9,10.75,10.8,13650734.0,10.930000000000021,10.950927600717197,45.57978546105183,0.012241152837694003,0.25607727057818713,0,0.0,0.0046511627906977715,0.9281374339450273
614.0,10.85,10.85,10.65,10.7,11590524.0,10.92250000000002,10.927029733982225,42.795247041634894,-0.00867817678092031,0.2520717512511737,0,0.0,-0.009259259259259411,0.9281374339450273
615.0,10.85,10.9,10.75,10.85,15156927.0,10.92750000000002,10.91969356884106,47.93349767220501,-0.013003256376348915,0.24835234044751853,0,0.0,0.014018691588784993,0.9281374339450273
616.0,10.95,11.1,10.85,11.05,14915917.0,10.917500000000022,10.93210370514191,53.88162899728592,-0.000289250288707521,0.24847003041555293,1,0.0,0.018433179723502446,0.9281374339450273
617.0,11.1,11.15,10.85,10.85,8925623.0,10.89750000000002,10.924284304652206,47.9788483219705,-0.006279254062905082,0.25215074252872777,0,1.0,-0.018099547511312264,0.9113385663623119
618.0,10.9,10.95,10.8,10.8,8109004.0,10.88750000000002,10.91244770420914,46.60427971270759,-0.014889322500662772,0.24485426091953283,0,0.0,-0.004608294930875445,0.9113385663623119
619.0,10.8,11.0,10.8,10.95,8553359.0,10.895000000000021,10.916024113332078,51.12787519874789,-0.009499611761006221,0.24165038513956616,1,0.0,0.01388888888888884,0.9113385663623119
620.0,10.95,11.05,10.85,10.95,10375506.0,10.905000000000019,10.919259912062357,51.127875198747894,-0.005168646232661445,0.23867535762959724,1,1.0,0.0,0.9113385663623119
621.0,10.95,11.0,10.8,10.85,8914281.0,10.91000000000002,10.91266372996118,47.98477053730894,-0.009693745647972207,0.23591283208462596,0,1.0,-0.0091324200913242,0.9030158397288661
622.0,10.85,10.9,10.65,10.7,13614690.0,10.907500000000018,10.892410041393449,43.65004380062928,-0.025094393387625757,0.23691905836429553,0,0.0,-0.01382488479262678,0.9030158397288661
623.0,11.0,11.0,10.8,10.8,13681640.0,10.91000000000002,10.883609085070264,47.08209953265766,-0.028897243971258035,0.24142483990970304,0,0.0,0.009345794392523477,0.9030158397288661
624.0,10.85,10.9,10.7,10.7,10731796.0,10.907500000000018,10.866122505539762,44.18401775042706,-0.039524579967306295,0.23846592277329576,0,0.0,-0.009259259259259411,0.9030158397288661
625.0,10.7,11.0,10.7,10.95,14137896.0,10.91250000000002,10.8741108383455,52.118949223121,-0.027457397856322174,0.2428612140037747,1,0.0,0.02336448598130847,0.9030158397288661
626.0,11.0,11.1,10.95,11.05,12502270.0,10.925000000000018,10.8908621870745,54.88194159201275,-0.009712940101490375,0.23622827014636225,1,1.0,0.009132420091324311,0.9112625597263901
627.0,11.1,11.25,11.0,11.0,19479760.0,10.917500000000018,10.901256264495977,53.22803442356665,0.0003114976278109083,0.23721196513590778,1,1.0,-0.004524886877828149,0.9071391997276281
628.0,11.1,11.2,10.95,11.05,11690844.0,10.91250000000002,10.91542233454398,54.698251000297205,0.01215045598976694,0.23812539619762865,1,1.0,0.00454545454545463,0.9112625597263901
629.0,11.1,11.15,11.05,11.1,8830937.0,10.905000000000019,10.933001159825505,56.18157868988575,0.02527613042161647,0.22825929646922657,1,1.0,0.004524886877828038,0.915385919725152
630.0,11.15,11.15,11.05,11.05,5229318.0,10.900000000000018,10.94414390650879,54.267981663915,0.03128312742182082,0.21909791814999607,1,1.0,-0.0045045045045044585,0.9112625597263901
631.0,11.15,11.3,11.05,11.15,16029631.0,10.905000000000019,10.963749248746048,57.39366787067611,0.04361016920349847,0.22130520971071063,1,1.0,0.009049773755656076,0.919509279723914
632.0,11.2,11.5,11.2,11.4,34191939.0,10.937500000000018,11.005296939341662,64.01533266041685,0.07271414587913227,0.23049769473137413,1,1.0,0.022421524663677195,0.9401260797177239
633.0,11.5,12.5,11.5,12.5,78393779.0,11.022500000000019,11.147649611785313,79.27661644288644,0.1824370433215332,0.29260500225056163,1,1.0,0.0964912280701753,1.0308399996904867
634.0,12.5,12.85,12.35,12.45,95874058.0,11.110000000000017,11.271682982091473,77.66427553155206,0.26233461774710065,0.30741893066123577,1,1.0,-0.0040000000000000036,1.0267166396917247
635.0,12.5,12.5,11.85,12.2,41031828.0,11.177500000000018,11.36009412665419,69.99851446087895,0.30199984423155257,0.3318890070425761,1,1.0,-0.02008032128514059,1.0060998396979148
636.0,12.4,12.7,12.2,12.35,38095945.0,11.242500000000017,11.454370876496647,71.79722687095514,0.3416008069275591,0.3438969351109636,1,1.0,0.012295081967213184,1.0184699196942006
637.0,13.2,13.55,12.85,13.55,171265938.0,11.377500000000017,11.653954602544585,81.40306136894061,0.46446081124007144,0.4050471540316091,1,1.0,0.09716599190283404,1.1174305596644873
638.0,14.0,14.9,13.85,14.9,179855266.0,11.582500000000017,11.963101783254626,86.83541173420359,0.6631179563710692,0.47254378588649415,1,1.0,0.09963099630996308,1.2287612796310599
639.0,15.25,15.4,14.65,15.2,183858137.0,11.795000000000018,12.271377803897042,87.6955729932547,0.8351357429395581,0.4923620868946017,1,1.0,0.020134228187919323,1.2535014396236313
640.0,15.5,15.85,15.15,15.4,148861248.0,12.017500000000018,12.569341822573515,88.24691113950804,0.9763447125537361,0.5071933664021301,1,1.0,0.013157894736842257,1.2699948796186793
641.0,15.55,15.9,14.4,15.0,213451247.0,12.22500000000002,12.800833077566514,80.47982127826737,1.043943253276483,0.5781081259448351,1,1.0,-0.025974025974025983,1.2370079996285837
642.0,15.4,15.6,15.05,15.2,113792187.0,12.450000000000019,13.029325165417323,81.36307943869556,1.100962699674346,0.5796718312344896,1,1.0,0.013333333333333197,1.2535014396236313
643.0,15.35,15.4,14.95,15.2,73954160.0,12.670000000000018,13.236056102044245,81.36307943869558,1.1330894716421938,0.5704095575748833,1,1.0,0.0,1.2535014396236313
644.0,15.55,16.5,15.5,16.3,269324372.0,12.950000000000017,13.527860282801935,85.5373739160285,1.2330966066980036,0.6225231606052489,1,1.0,0.07236842105263164,1.3442153595963942
645.0,16.45,16.75,16.05,16.45,161928690.0,13.225000000000017,13.806159303487465,85.9979319581667,1.3093632041725218,0.6280572205620168,1,1.0,0.009202453987730008,1.35658543959268
646.0,16.6,16.65,16.15,16.25,84574866.0,13.485000000000017,14.03890603648866,82.2375596443115,1.3382403024312186,0.6189102762361586,1,1.0,-0.012158054711246202,1.3400919995976321
647.0,16.25,16.7,16.15,16.35,83823831.0,13.752500000000017,14.25901022348974,82.64615482974556,1.3535914158540567,0.6139881136478617,1,1.0,0.006153846153846176,1.3483387195951562
648.0,16.95,17.7,16.9,17.4,211799226.0,14.070000000000016,14.558152106966908,86.22835868961604,1.4339537820303097,0.6665603912444428,1,1.0,0.06422018348623837,1.4349292795691568
649.0,17.35,17.55,16.8,17.2,124673046.0,14.375000000000014,14.809756668208156,82.72552520843871,1.4646199802364297,0.6725203632984111,1,1.0,-0.011494252873563204,1.418435839574109
650.0,17.3,17.6,17.1,17.6,83889574.0,14.702500000000015,15.075494128378807,84.1153548477483,1.5038642098254247,0.6601974802056675,1,1.0,0.023255813953488413,1.4514227195642047
651.0,17.65,18.2,17.45,18.2,128903086.0,15.055000000000016,15.373066116152254,85.94237974955176,1.5653363075395923,0.6666119459052627,1,1.0,0.03409090909090895,1.500903039549348
652.0,17.7,18.85,17.7,18.8,109317377.0,15.425000000000017,15.699440771756802,87.4917276924846,1.6435228649220353,0.701139664054887,1,1.0,0.03296703296703307,1.5503833595344914
653.0,19.2,19.9,18.75,18.8,209709156.0,15.740000000000018,15.994732126827582,87.49172769248462,1.6860505339262613,0.733201116622395,1,1.0,0.0,1.5503833595344914
654.0,18.75,19.05,18.25,18.7,127556654.0,16.052500000000016,16.252376686177335,85.66670885500822,1.6921784736426648,0.737972465435081,1,1.0,-0.005319148936170248,1.5421366395369673
655.0,18.55,19.15,18.5,19.0,95942008.0,16.39250000000002,16.51405509701759,86.57166681703016,1.701627104774973,0.7316887179040037,1,1.0,0.016042780748663166,1.5668767995295392
656.0,19.0,19.4,18.9,19.05,84774038.0,16.727500000000017,16.75557365920639,86.72213482460747,1.6936267205649571,0.7151395237680035,1,1.0,0.0026315789473685403,1.5710001595283014
657.0,19.65,19.75,17.7,17.7,240968434.0,16.935000000000016,16.845519024996257,65.41045512476245,1.5603657161774507,0.8104867006417177,1,1.0,-0.07086614173228356,1.4596694395617287
658.0,18.0,18.25,16.35,16.5,323729530.0,17.01500000000002,16.81261245118709,52.95343843043504,1.3424505051481823,0.8883090791673093,0,1.0,-0.06779661016949146,1.3607087995914422
659.0,16.6,17.0,16.4,16.9,133541284.0,17.100000000000016,16.820935074883558,55.96393935755276,1.188329465109316,0.8677155735125016,0,0.0,0.024242424242424176,1.3607087995914422
660.0,16.65,16.65,15.6,16.1,224228434.0,17.13500000000002,16.752274591561314,49.18504824748298,0.9902194825704953,0.8985930325473229,0,0.0,-0.04733727810650867,1.3607087995914422
661.0,16.35,16.65,15.95,16.1,115161657.0,17.19000000000002,16.69015320188881,49.18504824748298,0.8237205562785945,0.8844078159367997,0,0.0,0.0,1.3607087995914422
662.0,16.25,16.3,15.85,16.05,75714239.0,17.232500000000023,16.62918623028035,48.75695699138219,0.6798969467190901,0.8533786862270284,0,0.0,-0.0031055900621118626,1.3607087995914422
663.0,16.1,16.15,15.6,15.8,84724857.0,17.262500000000024,16.550216113110793,46.574209798057346,0.5395234982411985,0.8317087800679549,0,0.0,-0.015576323987538943,1.3607087995914422
664.0,15.8,16.05,15.65,15.8,71976901.0,17.237500000000022,16.47876695948119,46.57420979805734,0.4233958847814101,0.8008724386345296,0,0.0,0.0,1.3607087995914422
665.0,15.5,15.55,15.0,15.2,239774591.0,17.175000000000022,16.35697963000679,41.413711829577394,0.2797244396515879,0.8008101215892062,0,0.0,-0.03797468354430389,1.3607087995914422
666.0,14.85,15.3,14.8,14.8,146133804.0,17.102500000000024,16.20869585572043,38.36201783217129,0.13206476680456092,0.7793236843328344,0,0.0,-0.02631578947368407,1.3607087995914422
667.0,15.15,15.65,14.95,15.4,164980188.0,17.05500000000002,16.131677202794673,44.918603111245666,0.06273522520868724,0.7843719925947747,0,0.0,0.04054054054054057,1.3607087995914422
668.0,15.3,15.6,15.15,15.55,68873680.0,16.962500000000023,16.076279373957085,46.45214647245864,0.019668088913245896,0.7604882788380051,0,0.0,0.009740259740259827,1.3607087995914422
669.0,15.8,16.0,15.2,15.45,90005181.0,16.87500000000002,16.016633719294507,45.54182462562301,-0.022275315180484867,0.7633105446352905,0,0.0,-0.006430868167202619,1.3607087995914422
670.0,15.35,16.0,15.3,15.85,80074604.0,16.787500000000023,16.00076384126646,49.78118480080153,-0.022974274909982384,0.7587883628756268,0,0.0,0.025889967637540368,1.3607087995914422
671.0,16.0,16.5,16.0,16.45,119068964.0,16.700000000000024,16.04354823733632,55.39085204195925,0.024603170030268018,0.7510177655273678,0,0.0,0.03785488958990535,1.3607087995914422
672.0,16.3,16.45,16.15,16.45,76632428.0,16.58250000000002,16.082257929018574,55.39085204195926,0.0615985679745652,0.7188022108468416,0,0.0,0.0,1.3607087995914422
673.0,16.4,16.8,16.35,16.65,61916656.0,16.47500000000002,16.136328602445378,57.237490735060646,0.1058360043357709,0.69960205292921,1,0.0,0.012158054711246091,1.3607087995914422
674.0,16.75,16.8,16.4,16.65,57215063.0,16.37250000000002,16.18524968792677,57.237490735060646,0.13928885613630726,0.6782019062914094,1,1.0,0.0,1.3607087995914422
675.0,16.75,16.8,16.05,16.3,81137363.0,16.23750000000002,16.196178289076602,52.801301666029275,0.13599079009813764,0.6833303415563087,1,1.0,-0.02102102102102088,1.3321053113117425
676.0,16.5,17.15,16.5,17.0,169751864.0,16.13500000000002,16.272732737735975,59.553232153255045,0.1876975384716708,0.6952353171594293,1,1.0,0.042944785276073594,1.3893122878711424
677.0,16.85,17.15,16.7,17.15,77327466.0,16.10750000000002,16.35628200080874,60.84580244806321,0.2380353323429958,0.6777185087908987,1,1.0,0.008823529411764675,1.4015709257052995
678.0,17.15,17.5,17.1,17.5,83819290.0,16.15750000000002,16.465207524541242,63.756282046866254,0.3026813493949696,0.6578814724486916,1,1.0,0.020408163265306145,1.4301744139849994
679.0,17.9,18.1,17.45,17.65,137556844.0,16.195000000000018,16.57804490315636,64.95848289558333,0.36184639011209896,0.657318510130928,1,1.0,0.008571428571428452,1.4424330518191564
680.0,18.0,18.1,17.7,17.85,90041734.0,16.28250000000002,16.699183483808135,66.55158373860571,0.42003157711142336,0.6425100451215763,1,1.0,0.011331444759206999,1.4587779022646996
681.0,17.9,18.05,17.5,17.95,74260410.0,16.375000000000018,16.818308866302598,67.35084183168526,0.46880878542016546,0.6359021847557494,1,1.0,0.0056022408963585235,1.4669503274874711
682.0,18.05,18.1,17.8,17.85,49826768.0,16.465000000000018,16.91656516474997,65.66116082258358,0.49370478867721346,0.6119091715589102,1,1.0,-0.0055710306406684396,1.4587779022646998
683.0,17.75,17.95,17.65,17.9,50550645.0,16.570000000000014,17.010225625249973,66.11885403644919,0.5115725429250162,0.5896299450189881,1,1.0,0.0028011204481790397,1.4628641148760853
684.0,18.0,18.9,17.9,18.6,158690785.0,16.710000000000015,17.161632708559498,71.78819368389915,0.5755820649946592,0.6189420918033461,1,1.0,0.03910614525139677,1.5200710914354854
